Lat,Lon
20.004085667192467,-159.21921144610207
19.829998325754204,-158.984677846705
19.567275909544588,-158.761088151633
19.217473501215096,-158.55257566583134
18.782634835669715,-158.3629237548949
18.265259121726416,-158.19548767314535
17.668262434192645,-158.0531320223734
16.99493534090731,-157.93818500403873
16.248898458008043,-157.85240962306287
15.434057549236087,-157.7969911104779
14.554559621418957,-157.77253911813165
13.614751243316336,-157.77910273610445
12.619140054913503,-157.81619609789058
11.572360163117569,-157.88283225359064
10.479141857625933,-157.9775630739396
9.344285842124249,-158.09852315764272
8.17264196982221,-158.24347600512647
6.969092303966128,-158.40986107918258
5.73853818915709,-158.59484067764365
4.485890923489084,-158.79534594325173
3.216065549463369,-159.00812159686174
1.9339772360742922,-159.2297692648268
0.6445396954519468,-159.4567894870647
-0.647334939016252,-159.68562266149658
-1.9367353545972545,-159.9126893006409
-3.2187500063753074,-160.13443004707676
-4.4884663557916635,-160.34734591840223
-5.740970985529919,-160.54803922829151
-6.971351171770634,-160.73325555915545
-8.174698486175238,-160.89992704177916
-9.346114983288706,-161.04521702834919
-10.480722500023786,-161.16656602654618
-11.573675547320876,-161.2617384968787
-12.620178204224022,-161.32886980849116
-13.615505325865929,-161.36651231145783
-14.555028244496103,-161.37367913348962
-15.434244973753,-161.34988397131661
-16.248814720902192,-161.29517485444524
-16.994596273826573,-161.2101596504219
-17.667689568204292,-161.0960209989024
-18.264479470118445,-160.9545184470886
-18.78168055022266,-160.78797584422063
-19.216381401544677,-160.59925255444352
-19.566086890093974,-160.39169775940618
-19.82875665043982,-160.16908801015114
-20.002838167209262,-159.93554918941805
-20.08729292907972,-159.6954650712944
-20.081614403629153,-159.4533756125469
-19.98583694541649,-159.2138688727359
-19.800535189260714,-158.9814709492633
-19.526813959366088,-158.76053846788324
-19.16628920093269,-158.5551579706497
-18.721060872772384,-158.36905601537416
-18.193679091756753,-158.20552300930316
-17.587105067509142,-158.06735283638272
-16.904668496368167,-157.95679930918854
-16.15002309822283,-157.8755494849394
-15.327101890708724,-157.82471301630846
-14.440073623177792,-157.80482602080698
-13.493301562942552,-157.8158674786449
-12.49130556451567,-157.85728591031526
-11.438728082494755,-157.92803402317196
-10.340304529658868,-158.02660911625182
-9.200838147625353,-158.15109725437662
-8.025179356276695,-158.29921952209932
-6.818209384828013,-158.46837901197557
-5.5848278572767605,-158.6557075442066
-4.329943913147419,-158.85811145829206
-3.0584703756385014,-159.0723161123713
-1.7753204361326809,-159.29490898882284
-0.4854062967011568,-159.5223815163121
0.8063608031945687,-159.75116988160758
2.0950697574952053,-159.97769521807393
3.375808547022223,-160.19840362309776
4.643663561697469,-160.40980647430024
5.893719876347313,-160.60852148499487
7.121063060745646,-160.79131486188382
8.320783095284154,-160.95514480202587
9.487980945871373,-161.0972063904819
10.61777832086405,-161.21497773530436
11.705331083735864,-161.30626690479264
12.745846722010198,-161.36925892010308
13.734606170150162,-161.4025617154279
14.66699014704349,-161.4052496271893
15.538509994780439,-161.37690263871445
16.344842795048557,-161.3176393216692
17.081870297351255,-161.22814121968182
17.745720929127643,-161.1096663561125
18.332813887028973,-160.96404965663376
18.8399040516721,-160.79368838954096
19.264126249632817,-160.60151125682464
19.603037232451314,-160.3909305075111
19.854653677468427,-160.16577735373994
20.017484558448142,-159.93022198267542
20.09055639493635,-159.6886804822486
20.073430165846723,-159.44571193111122
19.96620904919018,-159.20590963814314
19.769536597980572,-158.97379096735253
19.484585444574552,-158.75369029430914
19.11303709981664,-158.54965939685707
18.657053838252068,-158.36537901554107
18.119244001850355,-158.2040844978589
17.502622288453292,-158.0685074601201
16.81056670695685,-157.96083436863893
16.046773881596884,-157.88268195902472
15.215214286309825,-157.83508856188612
14.320088808564883,-157.81851974091794
13.365787805884182,-157.83288620247086
12.356853553330504,-157.8775717033619
11.29794670982008,-157.95146864473375
10.193817173832684,-158.05301915851908
9.049279468186949,-158.18025972788502
7.869192596559563,-158.33086769120018
6.658444155520293,-158.50220832484587
5.421938360028691,-158.691381546964
4.164587552332326,-158.89526761975202
2.891306698644512,-159.11057152254418
1.6070103373914688,-159.33386592359486
0.31661141740605486,-159.56163288441545
-0.9749785496301732,-159.79030458722042
-2.2628486051718806,-160.01630348353208
-3.5420873137696756,-160.23608232085834
-4.807782172935029,-160.4461645161971
-6.055020047072541,-160.643185309111
-7.2788892047593485,-160.82393404379528
-8.474483528277583,-160.98539779707184
-9.636909444957295,-161.12480638759175
-10.761296096908627,-161.23967857076642
-11.84280921378752,-161.32786894725947
-12.876669076567838,-161.38761479693665
-13.858172853408993,-161.4175817081234
-14.782721447272127,-161.4169065222968
-15.645850816628164,-161.38523578506877
-16.44326751636004,-161.3227576192319
-17.17088796109166,-161.23022475543434
-17.824880648074316,-161.10896641291797
-18.401710307401913,-160.96088685640345
-18.89818269481823,-160.78844879418062
-19.31148853147852,-160.59464033922671
-19.639244951766415,-160.3829250158614
-19.879532768580663,-160.15717521828412
-20.030927923311296,-159.9215905437095
-20.092525663367027,-159.68060343859412
-20.063956279600855,-159.4387755060342
-19.94539162200216,-159.2006885231774
-19.737542065127297,-158.97083462535812
-19.441644076588815,-158.75351017888767
-19.05943901031868,-158.55271757803064
-18.59314416087154,-158.37207859994828
-18.045417442547045,-158.2147621071367
-17.419317275581307,-158.0834278973244
-16.71825936222953,-157.98018747300017
-15.945972022298132,-157.90658153550035
-15.106451645393049,-157.86357318172224
-14.203919628013187,-157.85155514717948
-13.242781923333279,-157.87036902073652
-12.2275920656353,-157.9193341498538
-11.163018262557985,-157.9972839381766
-10.053814894534815,-158.10260737187858
-8.904798534491341,-158.2332938566364
-7.72082840894135,-158.38697976034388
-6.506791067680777,-158.5609954051786
-5.267588907993195,-158.7524115933119
-4.0081321150659734,-158.95808508713762
-2.733333517807087,-159.17470274972112
-1.4481058208859368,-159.39882430248727
-0.15736064991622686,-159.6269238561485
1.133991166478863,-159.85543052143623
2.4210386605134326,-160.08076850739155
3.6988697205136307,-160.2993971681855
4.9625706034915,-160.50785146502514
6.207226549028573,-160.70278326836026
7.427924073282979,-160.88100383564486
8.619755510841072,-161.0395276617824
9.777826351516165,-161.17561771095737
10.897265884262245,-161.28683180170736
11.973241605709724,-161.3710696344931
13.000977770627843,-161.42661963038867
13.975778350475439,-161.45220440438607
14.89305451995588,-161.44702334733554
15.748356608143693,-161.4107904647408
16.53741023173426,-161.34376535447365
17.256156079189118,-161.24677503928152
17.900792547133683,-161.12122434651397
18.467820161013933,-160.9690926857641
18.95408646248861,-160.79291544187714
19.356829841478675,-160.59574878568716
19.673720657289564,-160.38111749120355
19.902897954263103,-160.152946290219
20.0430001499717,-159.9154763201566
20.093188264990594,-159.67316923237732
20.053160567108815,-159.4306024192649
19.923157900442686,-159.19235948849078
19.703959430379978,-158.96292048031992
19.396869019342002,-158.7465563440553
19.00369291354161,-158.54723185953378
18.52670982732593,-158.36852055028376
17.968634827266428,-158.21353426379048
17.33257862240483,-158.08486909114302
16.622003952822435,-157.9845682698689
15.840680741601009,-157.91410175806067
14.99264155128719,-157.87436136119103
14.082138688131154,-157.8656696840601
13.1136040515971,-157.88780078910727
12.0916125583572,-157.94001026154075
11.020849701412619,-158.02107238674895
9.906083553449465,-158.12932229742023
8.752141300779792,-158.2627012050412
7.563890206580882,-158.4188031539583
6.346222752616933,-158.5949220686484
5.104045591559491,-158.78809825133587
3.8422718614849467,-158.9951637584306
2.5658163546992365,-159.21278641109433
1.2795929970643627,-159.43751242180414
-0.011485928139406689,-159.6658078151219
-1.302509389723607,-159.89409896492975
-2.5885666350887795,-160.1188126653759
-3.864746219467561,-160.33641619981688
-5.126135623538414,-160.5434578715502
-6.367822042612564,-160.73660841229372
-7.584894924591606,-160.91270358869772
-8.772450821622161,-161.06878818216498
-9.925601098010091,-161.2021613231969
-11.03948299971877,-161.31042291857432
-12.109274533077539,-161.39152062226051
-13.130213516494651,-161.44379647709795
-14.097621053658623,-161.4660320082057
-15.006929526046754,-161.4574902017502
-15.853715014915652,-161.41795248384153
-16.633733840277724,-161.34774855939804
-17.342962653214713,-161.24777682156608
-17.97764125003568,-161.1195130405756
-18.534317009601935,-160.9650052245675
-19.009889610826598,-160.78685293887236
-19.401654491252245,-160.58816998095014
-19.707343385552157,-160.37253011520679
-19.925160257561586,-160.1438965267044
-20.05381102682446,-159.90653667818893
-20.092525696044053,-159.66492525357137
-20.04107180189995,-159.4236387365533
-19.899758517852774,-159.18724580608557
-19.669431201704846,-158.9601980543542
-19.351456663018947,-158.7467255079106
-18.947699883717952,-158.5507410613065
-18.460493320298454,-158.37575726122503
-17.892600217434225,-158.22481798850887
-17.247173551559232,-158.1004465763545
-16.5277122938314,-158.00461088207356
-15.738016641757568,-157.9387048919326
-14.882143734707805,-157.9035456569942
-13.96436516400971,-157.89938377733162
-12.989127339266554,-157.92592528877577
-11.961015504009367,-157.98236265078705
-10.88472192738304,-158.06741255915549
-9.765018550859555,-158.17935847409453
-8.606734150980554,-158.31609602054044
-7.414735896571718,-158.47517974222876
-6.193915034218068,-158.6538700422367
-4.949176323100834,-158.84917948022579
-3.68543076335478,-159.05791792493446
-2.4075911055252415,-159.2767363351485
-1.1205695947585015,-159.5021691812742
0.17072261743964526,-159.73067570628479
1.4613749722116816,-159.95868036277625
2.7464764968143194,-160.18261285165602
4.0211148782709145,-160.3989482292384
5.28037620277728,-160.60424754305794
6.519345943873393,-160.79519940317832
7.733111775988612,-160.96866279376138
8.916768776851752,-161.1217112786925
10.065427558461721,-161.25167855430072
11.174225826931345,-161.35620505336144
12.238343810900208,-161.43328501133726
13.253023910628084,-161.48131307764885
14.213594800183483,-161.4991292062963
15.115500059541763,-161.4860602137874
15.95433122075058,-161.44195607826234
16.72586488502255,-161.36721880888115
17.426103312878052,-161.2628215807147
18.051317619815123,-161.13031584980743
18.598092443496643,-160.9718243722046
19.06337070792063,-160.79001847298935
19.444496921149142,-160.58807854984616
19.739257331674565,-160.36963762701433
19.94591525659981,-160.13870874643385
20.0632399972489,-159.89959801387374
20.090527978506994,-159.65680610848133
20.02761507807215,-159.41492190820043
19.87487952860418,-159.17851248286996
19.633235246047736,-158.9520139889495
19.304115920586376,-158.73962792929214
18.88945066040206,-158.54522682767703
18.391632364315747,-158.37227266112163
17.81348028806402,-158.22375047858378
17.158198443257486,-158.10211861542732
16.42933152418553,-158.00927589450316
15.630720004116556,-157.9465452810227
14.76645589772396,-157.91467269836906
13.840840473821144,-157.9138391578327
12.858344948851245,-157.9436840189084
11.823574921347848,-158.00333706627094
10.741239041965104,-158.09145713552974
9.616122168600427,-158.206275202741
8.453063041942661,-158.34564012952805
7.2569363385552625,-158.50706559189186
6.032638818371327,-158.68777703977275
4.785079174861492,-158.88475795539054
3.5191711227426916,-159.09479488986972
2.239829204417408,-159.3145211123005
0.9519667646141636,-159.54045890422475
-0.33950447647443754,-159.76906071896386
-1.6296738313126446,-159.99674955652446
-2.9136306187609087,-160.21995898776024
-4.186463289291293,-160.43517329617742
-5.44325928688078,-160.63896819340187
-6.6791062296246935,-160.82805250448357
-7.889094983815021,-160.99931111097695
-9.06832519180261,-161.14984928246807
-10.211913788299558,-161.27703832041996
-11.315006997889492,-161.37856218372636
-12.372796242722595,-161.4524644676284
-13.380538297995345,-161.49719477663535
-14.333579908864374,-161.5116531834263
-15.227386922408847,-161.4952311226701
-16.057577791410893,-161.44784676243466
-16.81996107602906,-161.36997266382076
-17.510576312750313,-161.2626534237432
-18.125737350527558,-161.12751103804428
-18.662076990409762,-160.96673595733796
-19.116591530477514,-160.7830622573146
-19.48668363824057,-160.57972600861748
-19.77020187325361,-160.36040678175303
-19.965475184935425,-160.12915320314315
-20.071340827865267,-159.89029450668426
-20.08716437152132,-159.64834100013653
-20.01285082276361,-159.4078771804946
-19.848846303586136,-159.17345179327475
-19.59613019931017,-158.94946936782333
-19.256198172481415,-158.7400876460037
-18.83103688330295,-158.54912486820356
-18.32309163115268,-158.3799801451995
-17.73522840573101,-158.23556921364928
-17.070691995222646,-158.11827685142322
-16.333061840397097,-158.02992622096963
-15.526207257705254,-157.97176450499916
-14.654243500143997,-157.94446346527573
-13.721489906395412,-157.9481330295202
-12.732431132539482,-157.9823457027428
-11.691682190826668,-158.04616949266185
-10.603957757023739,-158.13820710386622
-9.474045966892023,-158.25663935146778
-8.306786713058981,-158.39927102978305
-7.107054280388182,-158.56357780518718
-5.879744022480348,-158.74675305462995
-4.6297626775325185,-158.9457539042147
-3.3620218517735903,-159.15734604168998
-2.081434147683492,-159.3781471404549
-0.7929113842974305,-159.60466895935562
0.49863566106652585,-159.8333583565572
1.7882965697335327,-160.06063758132882
3.0711602416542294,-160.28294428400542
4.3423140842730295,-160.49677171368714
5.596844015418574,-160.6987095547754
6.829835862009873,-160.88548578771577
8.036378728576116,-161.0540098449874
9.211570894181376,-161.2014171697383
