X,Y,Z
-3688.002364027889,-4736.947677739512,2159.5418923726106
-3369.3892257663074,-4968.959699009748,2158.7755044321375
-3036.2462517635417,-5179.576916237643,2157.973028343808
-2690.007830577357,-5367.892490766012,2157.137919243855
-2332.164734844093,-5533.095606438819,2156.2737727817384
-1964.2577025723333,-5674.474960670601,2155.384309638771
-1587.870803302539,-5791.421827048814,2154.473359508369
-1204.624617699385,-5883.4326762808305,2153.5448446068963
-816.169259938332,-5950.111344202452,2152.602762786098
-424.17727293530237,-5991.170737511634,2151.651170319852
-30.3364270032246,-6006.434069884782,2150.694164439317
363.65754705209196,-5995.83562315213,2149.735865691706
756.108259113225,-5959.421030255559,2148.780400198642
1145.3259637692152,-5897.34707877028,2147.831881890444
1529.6348357253069,-5809.881035836425,2146.894394792901
1907.3801852778756,-5697.399497406953,2145.9719754427374
2276.9355827860754,-5560.3867667671475,2145.068595507535
2636.7098614686415,-5399.432769306048,2144.188144684905
2985.1539683695323,-5215.230512519547,2143.334413954568
3320.767633998662,-5008.573102180286,2142.5110792554437
3642.1058319292283,-4780.350327521873,2141.7216856580258
3947.785000539262,-4531.544830140286,2140.9696321002043
4236.489000740294,-4263.227872480878,2140.2581567506963
4506.974780799184,-3976.5547271840646,2139.5903230710846
4758.077730508609,-3672.7597012036745,2138.9690066201415
4988.716694852011,-3353.150821884447,2138.3968826739547
5197.898629051821,-3019.1042050865794,2137.8764147066468
5384.722874246878,-2672.058130148206,2137.4098437830157
5548.385035391699,-2313.5068471940876,2136.9991789087685
5688.180444679405,-1944.9941434558673,2136.64618837991
5803.507195577108,-1568.10669630282,2136.3523921685305
5893.868734408908,-1184.4672416062679,2136.1190553777674
5958.875998329992,-795.7275868472124,2135.9471827941493
5998.249090485165,-403.56149905317733,2135.8375145607542
6011.8184851394835,-9.65749818654391,2135.7905229898356
5999.525757592559,384.2884129888439,2135.806410528625
5961.423835733291,776.5800512597438,2135.8851088870915
5897.676772152309,1165.528356090074,2136.0262793313964
5808.55903779308,1549.4586620826121,2136.2293141417977
5694.454340183057,1926.717909459212,2136.4933392287235
5555.853971333198,2295.681761515434,2136.8172178957516
5393.354692418822,2654.761598405118,2137.1995557333007
5207.656164350085,3002.4113571406842,2137.638706621964
4999.557935295025,3337.1341883596115,2138.13277981963
4769.955998124779,3657.4889011967484,2138.679648101898
4519.838932605182,3962.0961685102616,2139.27695692072
4250.283648943318,4249.644465746769,2139.922134541849
3962.450751015746,4518.89571787441,2140.6124031174522
3657.579539245032,4768.690630067934,2141.344790646194
3336.9826746366803,4997.9536791977835,2142.1161437693245
3002.0405269538974,5205.697744628692,2142.9231413476514
2654.1952313631014,5391.028358390849,2143.762308760975
2294.944479142189,5553.147556422658,2144.630032868364
1925.8350691832616,5691.357314304929,2145.52257756492
1548.4562480576042,5805.062552691731,2146.4360998680136
1164.4328673169218,5893.773699498616,2147.366666463733
775.418387492091,5957.10879781635,2148.3102706423188
383.0877589131168,5994.795150473923,2149.262849549654
-10.869789998548779,6006.6704941702355,2150.2203016805315
-404.7580259132222,5992.6836981188835,2151.1785045383904
-796.8810139365156,5952.894984198188,2152.1333323854633
-1185.5504196691722,5887.475667658343,2153.0806740069393
-1569.0927785403283,5796.707419502334,2154.016450412612
-1945.8567011182543,5680.981053716279,2154.9366323998515
-2314.219983372796,5540.794844571272,2155.8372579022225
-2672.5965912780593,5376.752381240995,2156.714449049089
-3019.443489677952,5189.559968973919,2157.5644288627327
-3353.267286017283,4980.023588007699,2158.383537521103
-3672.630660329135,4749.045423321012,2159.168248116171
-3976.158553795475,4497.619980163394,2159.9151818400233
-4262.54408923337,4226.829802089671,2160.6211225333323
-4530.55419801872,3937.8408099327253,2161.283030533542
-4779.034929215569,3631.8972817873077,2161.8980557631426
-5006.916418056397,3310.316495614934,2162.4635500016893
-5213.21749237801,2974.483057539668,2162.977078288707
-5397.049897180378,2625.842940254209,2163.4364294084025
-5557.622119119685,2265.897257203361,2163.8396254110185
-5694.242794466916,1896.195799354471,2164.184930129832
-5806.323685860978,1518.3303623785794,2164.47085665715
-5893.382215037987,1133.9278929754655,2164.6961737470724
-5955.043540631847,744.6434838527975,2164.85991111747
-5991.042172100619,352.153247517964,2164.9613636283552
-6001.2231128291405,-41.8529004340482,2165.000094318636
-5985.542527486132,-435.6785174612318,2164.975936288174
-5944.06793076278,-827.6279383202952,2164.888993417061
-5876.977896679824,-1216.01357596426,2164.739639918984
-5784.561289714748,-1599.1631876592992,2164.528518730625
-5667.216021059974,-1975.4270750331814,2164.256538744014
-5525.447335366434,-2343.185187058139,2163.9248708937507
-5359.865635349851,-2700.854095381927,2163.5349431159343
-5171.183853625921,-3046.8938119756917,2163.0884342005256
-4960.214383089966,-3379.8144197446404,2162.5872665635748
-4727.865579058148,-3698.182487551609,2162.0335979704546
-4475.137848230668,-4000.6272420331866,2161.429812245739
-4203.1193413153715,-4285.846469636048,2160.778509009702
-3912.9812678604385,-4552.61212345832,2160.082492485643
-3605.972853464682,-4799.775610759696,2159.3447594262284
-3283.415961081845,-5026.27273836984,2158.568486210824
-2946.6993995748057,-5231.128294704901,2157.7570151693712
-2597.272944025167,-5413.460248662927,2156.913840191703
-2236.6410935473896,-5572.483547317836,2156.042591684245
-1866.3565934794924,-5707.51349606317,2155.147020938886
-1488.013749844783,-5817.968706649876,2154.230983981286
-1103.241564868775,-5903.3736004258235,2153.2984249682336
-713.6967231067415,-5963.360455999038,2152.3533592054464
-321.05645838223074,-5997.670992507858,2151.3998558590156
72.98866775172658,-6006.15748168137,2150.4420204348803
466.74204493693645,-5988.783383901947,2149.483977101791
858.5083189763911,-5945.62350553108,2148.5298509338786
1246.6006913935094,-5876.863676821283,2147.5837501492624
1629.3481821527503,-5782.799951800857,2146.6497484212036
2005.1028242733705,-5663.837333576119,2145.7318673379405
2372.2467593550177,-5520.488030540446,2144.834059086752
2729.1992034695645,-5353.369250997033,2143.960189436783
3074.423253423473,-5163.200545691492,2143.1140210939184
3406.4325040852596,-4950.80070969678,2142.299197499387
3723.7974482882346,-4717.08425698897,2141.519227141818
4025.151631752448,-4463.057482892775,2140.7774684503383
4309.197537362161,-4189.814130490134,2140.077115331667
4574.712169156242,-3898.530683849901,2139.4211834241105
4820.55232082775,-3590.4613001695448,2138.8124971058674
5045.659496995898,-3266.932410590076,2138.2536773358797
5249.064470689531,-2929.3370090818617,2137.7471303681787
5429.89145647461,-2579.12865473564,2137.295037390668
5587.361881257905,-2217.815213282146,2136.8993451329447
5720.79773653037,-1846.9523647882193,2136.561757483603
5829.624497616873,-1468.1369054835018,2136.2837281531156
5913.37359736426,-1082.9998725540568,2136.0664544139045
5971.684443615394,-693.1995215090279,2135.9108719445176
6004.305971783596,-300.4141863553683,2135.8176508001625
6011.097725842652,93.66494667960959,2135.7871925269164
5992.030463077591,487.34112076015435,2135.8196284320516
5947.186279992936,878.9193140400644,2135.914819017924
5876.758258835881,1266.7135377916043,2136.0723545818814
5781.049636256695,1649.0540956388732,2136.291556979581
5660.472497685461,2024.294772644248,2136.571482544157
5515.546003047113,2390.8199232913225,2136.9109261486574
5346.894151453264,2747.0514278491723,2137.3084263942633
5155.243094496606,3091.455487162456,2137.762271901959
4941.418009714915,3422.549226614762,2138.27050868056
4706.339547685631,3738.907080831181,2138.830948539383
4451.019868050718,4039.166931626563,2139.4411785093375
4176.5582815371745,4322.035972775301,2140.0985712318698
3884.1365167373415,4586.296276350069,2140.8002962710466
3575.013632029071,4830.810036662243,2141.543332300056
3250.520594543878,5054.524469225379,2142.3244801096703
2912.0545495210777,5256.476343650866,2143.140376382652
2561.072804725263,5435.796130955995,2143.9875081748105
2199.086555826592,5591.711747429193,2144.8622280403465
1827.654379758374,5723.551878933179,2145.760769736364
1448.3755240710875,5830.7488713310895,2146.679264438938
1062.88302117162,5912.841174592506,2147.613757400917
672.8366571000931,5969.475330054263,2148.560224979727
279.91582511294826,6000.407492281112,2149.5145919618835
-114.18770515343358,6005.504478972426,2150.4727491095796
-507.7770718072854,5984.744344395279,2151.430570853854
-899.1576267530025,5938.216473874473,2152.3839330581113
-1286.644232208562,5866.121198932907,2153.3287307755295
-1668.568516276352,5768.768934739324,2154.2608959238905
-2043.2860563268132,5646.578843577025,2155.176414801748
-2409.1834592650953,5500.077030088279,2156.071345370486
-2764.685308194938,5329.894276065679,2156.9418342278736
-3108.2609455736183,5136.763324542111,2157.7841332000257
-3438.4310636486166,4921.515724874247,2158.5946154803314
-3753.774073800529,4685.078252403766,2159.369791245856
-4052.9322273711336,4428.46891810997,2160.106322683976
-4334.617461618795,4152.792585437064,2160.801038364546
-4597.616945633609,3859.2362131664363,2161.450946895719
-4840.798302331221,3549.0637448185553,2162.0532498045955
-5063.114484044261,3223.6106665858083,2162.605353587279
-5263.608280716254,2884.278257230548,2163.1048808764126
-5441.416441288513,2532.5275547052947,2163.5496806781316
-5595.773390535819,2169.8730654705682,2163.9378376343484
-5726.014525345315,1797.8762435996846,2164.2676802704814
-5831.579076248184,1418.1387677436553,2164.537788193109
-5912.012521882792,1032.295644903036,2164.7469982065727
-5966.96854599265,642.0081707027114,2164.894409322167
-5996.210528534381,248.95677647637726,2164.9793866383593
-5999.612564474841,-145.1662060404313,2165.001564075318
-5977.160005890835,-538.6638312556928,2164.9608459519886
-5928.949525037642,-929.8418461303944,2164.8574073989007
-5855.188698114532,-1317.0159849974461,2164.6916936049456
-5756.1951115196125,-1698.5192213766322,2164.464417901352
-5632.39499444184,-2072.7089455655973,2164.1765586911056
-5484.321383678502,-2437.9740370993327,2163.8293552370383
-5312.611828578539,-2792.7418016312963,2163.424302326717
-5118.005645994248,-3135.4847423648353,2162.963143837081
-4901.340737061062,-3464.7271368799084,2162.4478652265757
-4663.549979509105,-3779.0513910411255,2161.88068498705
-4405.657211042171,-4077.1041426253573,2161.264045092269
-4128.772821077239,-4357.602088391135,2160.600600484144
-3834.0889698235874,-4619.337509501626,2159.89320764193
-3522.8744552892363,-4861.183471507688,2159.1449122836493
-3196.4692503129877,-5082.098676504742,2158.3589362526377
-2856.2787331439913,-5281.131946570974,2157.5386636457256
-2503.767636410333,-5457.426319182426,2156.687626242735
-2140.4537405313004,-5610.222736971349,2155.809488300068
-1767.901338723581,-5738.863315942905,2154.9080307738227
-1387.714501741959,-5842.794178076526,2153.987135040383
-1001.5301713533137,-5921.567836116573,2153.0507661845813
-611.01111227986,-5974.8451202845845,2152.102955927381
-217.83875295794545,-6002.3966386170905,2151.1477852665703
176.29405406184293,-6004.103764641261,2150.1893669052524
569.690320900971,-5979.959148135883,2149.2318275437406
960.6562309470336,-5930.066746778785,2148.2792901111375
1347.5084317922024,-5854.641378543923,2147.3358560131005
1728.5812831156024,-5754.007796776067,2146.4055874722085
2102.234028306621,-5628.599291924581,2145.4924900369847
2466.8578589463573,-5478.955825957457,2144.600495334895
2820.8828417323502,-5305.721707488025,2143.7334441435646
3162.7846780232194,-5109.642817623363,2142.89506985311
3491.091266895197,-4891.563398480823,2142.0889823908005
3804.3890434568307,-4652.422418197993,2141.3186526772697
4101.329065128092,-4393.249528088888,2140.5873976811813
4380.632820690063,-4115.160628279071,2139.8983661342504
4641.097731907815,-3819.3530661432915,2139.254524980883
4881.602334679471,-3507.1004780341623,2138.6586465945643
5101.111106499013,-3179.747306413697,2138.1132968429115
5298.678925027636,-2838.7030111887184,2137.62082403903
5473.455137436126,-2485.4360011050276,2137.1833488295597
5624.687222996576,-2121.467311330438,2136.8027550629677
5751.724033153734,-1748.3640544492705,2136.4806816773853
5854.018595126773,-1367.7326730627797,2136.218515642941
5931.130466968647,-981.2120230502431,2136.0173859889705
5982.72763394356,-590.4663172718182,2135.878158941835
6008.587938058084,-197.17796009151078,2135.801434194263
6008.600034589955,196.95969642437234,2135.7875423223263
5982.763871496626,590.2496434451729,2135.8365433611243
5931.190689639444,980.9985220587163,2135.9482265453507
5854.102543822114,1367.5239142404096,2136.122111215853
5751.8313467061525,1748.1615867125336,2136.3574488882737
5624.817439719674,2121.2726565081352,2136.65322647489
5473.607697112108,2485.250647387004,2137.008170645771
5298.853171319276,2838.52840671827,2137.420753310476
5101.306289776032,3179.584853051502,2137.8891981967104
4881.817615245901,3506.9515253230284,2138.411488497597
4641.33218361694,3819.2189054981027,2138.9853755546605
4380.8854349326175,4115.042487425551,2139.608388539121
4101.598755174992,4393.148565777601,2140.2778450898277
3804.6746479974518,4652.33972014683,2140.990862862047
3491.391557196287,4891.499970688174,2141.7443719373346
3163.09836221069,5109.599583110114,2142.535128041118
2821.208570354085,5305.69950232392,2143.3597265110493
2467.1942307832715,5478.955395661765,2144.214616955984
2102.5795964063104,5628.621288256915,2145.096118542492
1728.9345610214996,5754.0527749314115,2146.000435843065
1347.8678999451295,5854.709794762476,2146.9236751777935
961.020343227724,5930.158956382571,2147.861861379146
570.0575112862355,5980.075403999845,2148.8109549076835
176.66274336891027,6004.244216105057,2149.7668692449847
-217.47015027307845,6002.561330843128,2150.725488488931
-610.644181295511,5975.033994064381,2151.682685075562
-1001.1664898574024,5921.780728126551,2152.634337551215
-1387.3556334388745,5843.030821582059,2153.576348318411
-1767.5488265014985,5739.123341947686,2154.5046612790966
-2140.109099819848,5610.505675806819,2155.4152792992586
-2503.432348655295,5457.731602531048,2156.3042814197265
-2855.954239429537,5281.458909913905,2157.1678397390424
-3196.1569451576242,5082.446561983577,2158.002235895721
-3522.5756806412905,4861.5514311886645,2158.8038770789067
-3833.805009284112,4619.724609027116,2159.5693114985293
-4128.5048943744105,4358.007311002846,2160.2952432482944
-4405.406468779356,4077.52639354343,2160.9785464975466
-4663.317498211494,3779.4895021785596,2161.6162789508917
-4901.1275145419995,3465.1798718715727,2162.2056945176196
-5117.812597058874,3135.950801892335,2162.7442551363474
-5312.439781086092,2793.2198290173965,2163.2296417040297
-5484.171074978579,2438.4626241498104,2163.6597640622017
-5632.267068200385,2073.206638632859,2164.032769997502
-5756.090114948353,1699.0245276189132,2164.3470532177116
