X,Y,Z
-37617.11764752834,19040.771127200227,592.3853976324724
-37617.339899382394,19040.332506198607,592.3705143647243
-37617.56214556135,19039.893883700308,592.355631053422
-37617.784386619984,19039.455258610476,592.3407476614613
-37618.00662311312,19039.01662983404,592.3258641517195
-37618.22885393116,19038.577999561054,592.3109805984224
-37618.45107962835,19038.139366697633,592.2960969644869
-37618.67330076038,19037.700730146866,592.2812132127593
-37618.895516217126,19037.262092099954,592.2663294175121
-37619.11772655392,19036.823451460794,592.2514455416043
-37619.33993176934,19036.384808232204,592.2365615850557
-37619.56213186469,19035.946162411623,592.2216775478452
-37619.78432683948,19035.507514,592.2067934299967
-37620.006517248316,19035.068861902353,592.1919091943868
-37620.22870198191,19034.630208308805,592.1770249152443
-37620.45088159519,19034.191552123648,592.162140555476
-37620.67305664174,19033.752892254033,592.1472560779328
-37620.895226013265,19033.314230888012,592.1323715568817
-37621.11739026404,19032.875566931376,592.1174869552032
-37621.33954994822,19032.436899289794,592.1026022357682
-37621.56170395748,19031.998230151796,592.0877174728246
-37621.78385284632,19031.559558422457,592.0728326292442
-37622.00599716758,19031.120883010077,592.0579476679218
-37622.22813581427,19030.682206100708,592.0430626631035
-37622.45026934045,19030.243526600167,592.0281775776614
-37622.67239829932,19029.80484341594,592.0132923744735
-37622.89452158313,19029.366158735735,591.9984071277867
-37623.11663919235,19028.927472558793,591.9835218376296
-37623.33875223458,19028.48878269742,591.9686364297203
-37623.560860709746,19028.050089151802,591.9537509040746
-37623.78296350852,19027.611394112937,591.9388653349414
-37624.00506118702,19027.172696482517,591.9239796852058
-37624.2271542988,19026.73399516702,591.9090939177341
-37624.449241734925,19026.295292356896,591.8942081067918
-37624.67132404938,19025.856586957954,591.8793222152418
-37624.89340179746,19025.417877873173,591.8644362059712
-37625.115473870246,19024.97916729321,591.8495501532263
-37625.337540820954,19024.540454125174,591.8346640198788
-37625.55960320543,19024.101737270958,591.8197777688287
-37625.781659913824,19023.663018923144,591.8048914742974
-37626.00371150115,19023.224297985304,591.7900050991896
-37626.2257585206,19022.785573364396,591.7751186063587
-37626.44779986508,19022.346847247918,591.7602320700831
-37626.6698360872,19021.908118543888,591.7453454532085
-37626.891867188315,19021.469387249726,591.7304587557572
-37627.11389316784,19021.030653366543,591.7155719777284
-37627.33591402533,19020.59191689524,591.7006851191255
-37627.5579303159,19020.15317673875,591.6857981428168
-37627.77994093052,19019.71443508881,591.670911123065
-37628.00194642393,19019.27569084902,591.6560240227418
-37628.22394734905,19018.836942926777,591.6411368047148
-37628.445942598606,19018.39819351028,591.6262495432538
-37628.66793272681,19017.959441504376,591.6113622012298
-37628.889918286564,19017.520685816133,591.5964747415143
-37629.111898170275,19017.081928634772,591.5815872383653
-37629.333872932984,19016.643168863175,591.5666996546531
-37629.55584312717,19016.20440540936,591.5518119532569
-37629.77780764612,19015.765640460937,591.5369242084433
-37629.99976704223,19015.326872925903,591.5220363830704
-37630.221721870505,19014.888101707187,591.507148440019
-37630.44367102312,19014.449328994775,591.4922604535369
-37630.66561450041,19014.010554788078,591.4773724236633
-37630.88755396256,19013.571775804907,591.4624842389679
-37631.10948774938,19013.132995327473,591.4475960108674
-37631.33141641368,19012.694212262886,591.4327077022193
-37631.55334050894,19012.255425516734,591.4178192758984
-37631.775258928916,19011.816637276414,591.4029308061844
-37631.99717222703,19011.377846447536,591.3880422559271
-37632.21908095604,19010.93905193721,591.3731535880114
-37632.44098400962,19010.50025593293,591.3582648766961
-37632.66288194088,19010.06145734115,591.3433760848484
-37632.8847753021,19009.622655069637,591.3284871753375
-37633.10666298871,19009.183851302696,591.3135982224413
-37633.32854555291,19008.745044948355,591.2987091890177
-37633.55042354775,19008.306234912896,591.283820037954
-37633.77229586659,19007.867423384814,591.2689308434911
-37633.99416306254,19007.428609270264,591.2540415685127
-37634.2160256903,19006.9897914722,591.2391521758959
-37634.43788208865,19006.550973276277,591.2242627770376
-37634.65973391738,19006.1121513996,591.2093732605284
-37634.88158117691,19005.673325841246,591.1944836263715
-37635.1034227608,19005.234498789785,591.179593948859
-37635.32525922163,19004.79566915226,591.1647041908243
-37635.54709111268,19004.356835834024,591.1498143151599
-37635.76891732855,19003.918001022,591.1349243961238
-37635.990738421155,19003.479163624204,591.1200343965985
-37636.21255494474,19003.040322544177,591.105144279437
-37636.43436579134,19002.60147997395,591.0902541189174
-37636.656171515526,19002.162634816355,591.0753638779072
-37636.87797267008,19001.723785977596,591.0604735192697
-37637.09976814889,19001.284935646272,591.045583117287
-37637.32155850435,19000.846082729415,591.0306926348131
-37637.54334429046,19000.407226130807,591.0158020347241
-37637.76512439995,18999.96836804143,591.0009113912788
-37637.98689938636,18999.529507365976,590.9860206673599
-37638.2086686961,18999.090645199973,590.9711299001021
-37638.430433990005,18998.651778256753,590.9562389780934
-37638.65219360714,18998.212909823167,590.9413480127537
-37638.87394810158,18997.77403880278,590.9264569669364
-37639.09569802516,18997.335164103417,590.9115658035098
-37639.317442272724,18996.896287912285,590.8966745967512
-37639.5391813975,18996.457409134477,590.8817833095384
-37639.76091595175,18996.018526676966,590.8668919047088
-37639.982644829535,18995.57964272873,590.8520004565659
-37640.2043685844,18995.14075619408,590.8371089279668
-37640.42608776899,18994.701865979045,590.8222172817631
-37640.64780127672,18994.262974274166,590.8073255922413
-37640.86950966056,18993.82407998483,590.7924338222682
-37641.09121347435,18993.385182014583,590.777541934717
-37641.312911612105,18992.946282552948,590.7626500038498
-37641.53460462595,18992.50738050688,590.747757992517
-37641.756293068785,18992.068474781754,590.7328658636196
-37641.97797528296,18991.62956865941,590.717973728555
-37642.19965292602,18991.190658858217,590.7030814759098
-37642.421325998424,18990.751745377132,590.6881891056814
-37642.64299339503,18990.3128304044,590.6732966921634
-37642.86465566713,18989.8739128484,590.6584041982028
-37643.08631336845,18989.43499161268,590.6435115866647
-37643.30796539349,18988.996068886285,590.6286189318452
-37643.52961229425,18988.557143576192,590.6137261965949
-37643.751254623756,18988.11821458724,590.5988333437722
-37643.97289127731,18987.679284107082,590.5839404476609
-37644.194522806574,18987.24035104328,590.5690474711437
-37644.4161497644,18986.80141430086,590.5541543770406
-37644.63777104584,18986.362476068192,590.5392612396784
-37644.85938720371,18985.923535250415,590.5243680218964
-37645.08099879038,18985.484590753436,590.5094746865527
-37645.3026046998,18985.04564476806,590.494581307942
-37645.524205485155,18984.60669619853,590.4796878489217
-37645.74580114693,18984.167745043975,590.4647943094934
-37645.96739168364,18983.72879130728,590.4499006896556
-37646.18897709673,18983.289834985604,590.435006989414
-37646.41055793873,18982.85087498426,590.420113171629
-37646.63213310334,18982.411913494987,590.405219310585
-37646.85370314414,18981.97294942112,590.3903253691363
-37647.07526861255,18981.533981670156,590.3754313101539
-37647.296828404375,18981.09501242969,590.3605372079129
-37647.5183830719,18980.656040605565,590.3456430252876
-37647.73993316813,18980.217065102108,590.3307487251255
-37647.96147758686,18979.778088111038,590.3158543817168
-37648.18301688159,18979.339108535787,590.300959957927
-37648.40455160322,18978.900125284585,590.2860654165983
-37648.62608064902,18978.461140542604,590.2711708320431
-37648.84760456995,18978.02215321814,590.2562761670979
-37649.06912391845,18977.58316221632,590.2413813846274
-37649.29063759061,18977.144169724907,590.226486558937
-37649.51214558527,18976.705175746185,590.2115916900236
-37649.733649560774,18976.266176993537,590.1966966664362
-37649.95514785781,18975.827176755553,590.1818015996236
-37650.17664103141,18975.38817393221,590.166906452446
-37650.39812963282,18974.94916743088,590.1520111877519
-37650.61961255654,18974.510159442732,590.1371158798358
-37650.841090355476,18974.071148871917,590.1222204915667
-37651.062563582076,18973.63213462329,590.1073249857849
-37651.28403113172,18973.193118886495,590.0924294368003
-37651.50549355568,18972.754100568825,590.0775338074515
-37651.72695140807,18972.315078571755,590.0626380606058
-37651.948403583105,18971.87605508738,590.047742270545
-37652.16985063269,18971.437029021672,590.0328464001498
-37652.3912931101,18970.99799927763,590.0179504122544
-37652.61272990925,18970.558968048237,590.0030543811578
-37652.83416158377,18970.119934235827,589.9881582697162
-37653.055588685624,18969.680896746013,589.9732620407764
-37653.277009557976,18969.241858863905,589.9583658058197
-37653.49842585679,18968.802817306118,589.9434694533587
-37653.719837030825,18968.36377316561,589.9285730205713
-37653.941243632384,18967.924725347242,589.9136764702855
-37654.16264455599,18967.485676043052,589.8987798768287
-37654.384040354285,18967.04662415723,589.8838832030334
-37654.605431580065,18966.607568593485,589.8689864117655
-37654.826817128116,18966.168511543554,589.854089577328
-37655.0481975505,18965.729451912743,589.8391926625618
-37655.26957339929,18965.290388606045,589.8242956303175
-37655.49094357126,18964.851323811494,589.8093985549104
-37655.71230861733,18964.412256436484,589.7945013991888
-37655.93366909014,18963.97318538477,589.7796041259975
-37656.15502388488,18963.53411284784,589.7647068096396
-37656.37637355441,18963.09503772908,589.7498094129791
-37656.59771865107,18962.65595893276,589.7349118988451
-37656.81905806989,18962.216878650837,589.7200143415666
-37657.04039181057,18961.77779688399,589.7051167411439
-37657.26172152989,18961.338710345473,589.690218986099
-37657.483045571695,18960.89962232072,589.6753211879078
-37657.704364487465,18960.46053171583,589.6604233094184
-37657.92567882919,18960.021437435556,589.6455253134745
-37658.14698749381,18959.5823416684,589.6306272743956
-37658.368291032224,18959.143243321356,589.6157291550155
-37658.589589996816,18958.704141298338,589.6008309181898
-37658.810883283535,18958.265037790145,589.5859326382395
-37659.03217144477,18957.82593170061,589.5710342779964
-37659.25345503125,18957.386821936903,589.5561358003104
-37659.47473294053,18956.9477106867,589.5412372795006
-37659.69600572391,18956.508596856027,589.5263386784139
-37659.91727393284,18956.06947935049,589.5114399598792
-37660.138536463666,18955.63036036035,589.4965411982311
-37660.35979386888,18955.191238789153,589.4816423563148
-37660.58104669991,18954.752113542418,589.4667433969544
-37660.80229329979,18954.312987908925,589.4518444316536
-37661.02353532657,18953.87385859775,589.4369453489243
-37661.24477277909,18953.434725611118,589.422046148768
-37661.46600455222,18952.995591142695,589.4071469054942
-37661.6872312003,18952.556454092046,589.3922475819686
-37661.90845327406,18952.11731336604,589.3773481410183
-37662.1296696691,18951.678171156887,589.3624486569718
-37662.350880937876,18951.23902636795,589.347549092671
-37662.57208763244,18950.799877903308,589.3326494109442
-37662.793288648434,18950.36072795538,589.3177496861383
-37663.01448453836,18949.921575427274,589.3028498810722
-37663.23567585272,18949.482419226086,589.2879499586036
-37663.45686148927,18949.043261540188,589.2730499930492
-37663.678041999316,18948.604101275017,589.2581499472411
-37663.89921793494,18948.1649373343,589.2432497840408
-37664.1203881918,18947.725771910882,589.2283495777561
-37664.34155332165,18947.28660390917,589.2134492912331
-37664.56271332571,18946.8474333268,589.1985489244781
-37664.78386820259,18946.408260166456,589.1836484774906
-37665.00501795283,18945.969084427143,589.1687479502606
-37665.22616312835,18945.52990501271,589.1538473056484
-37665.447302624685,18945.090724116584,589.1389466179577
-37665.66843699455,18944.65154064108,589.1240458500471
-37665.88956678967,18944.212353490493,589.1091449647547
-37666.1106909059,18943.773164857703,589.0942440363931
-37666.33180989563,18943.33397364559,589.0793430278228
-37666.55292430963,18942.89477876028,589.0644419018613
-37666.77403304506,18942.455582392136,589.0495407328552
-37666.9951366531,18942.016383446506,589.0346394836266
-37667.21623568654,18941.577180825287,589.0197381170254
-37667.43732904138,18941.137976721486,589.0048367073832
-37667.658417268714,18940.698770040377,588.9899352175254
-37667.8795009205,18940.25955968542,588.9750336102971
-37668.10057889357,18939.82034784824,588.9601319600328
-37668.321651187645,18939.381134529463,588.9452302667437
-37668.54271890679,18938.94191753554,588.9303284560795
-37668.76378205025,18938.502696867978,588.9154265280492
-37668.98483951498,18938.063474718307,588.900524556994
-37669.20589185154,18937.624249992637,588.8856225057397
-37669.42693961353,18937.18502159103,588.8707203371282
-37669.647981695496,18936.74579170995,588.8558181254887
-37669.86901865044,18936.306559250617,588.8409158336767
-37670.09005102946,18935.86732311792,588.8260134244974
-37670.31107773002,18935.42808550278,588.8111109723108
-37670.53209930226,18934.98884531194,588.7962084399318
-37670.75311629879,18934.549601447165,588.7813057902107
-37670.97412761687,18934.11035610005,588.7664030974925
-37671.195133806985,18933.671108176517,588.751500324585
-37671.41613542081,18933.23185658018,588.7365974343415
-37671.63713135622,18932.792603501483,588.7216945010852
