X,Y,Z
-2819.0687831686746,-5300.650134847421,2158.614200670251
-2465.362322720912,-5474.532741588815,2157.576372370064
-2101.0138165884478,-5624.844158292127,2156.507607466466
-1727.5920126736748,-5750.937200420153,2155.412507665084
-1346.7047250934515,-5852.268958666398,2154.295788063939
-959.9919115352293,-5928.40313651867,2153.1622568519706
-569.1186122146712,-5979.011928788142,2152.0167946066986
-175.7677808375414,-6003.877433015422,2150.86433328021
218.36696156709652,-6002.892587676771,2149.7098349639105
611.5886187439447,-5976.0616331508245,2148.5582705234897
1002.2041258393873,-5923.500093461142,2147.414598196084
1388.5316391043095,-5845.434278873052,2146.283742241802
1768.9077772810026,-5742.200311486729,2145.1705717415034
2141.694783499493,-5614.242678021391,2144.079879632171
2505.287576842982,-5462.1123160225625,2143.0163620700864
2858.120663224387,-5286.464241731633,2141.9845982107004
3198.6748758160848,-5088.054729831829,2140.9890304922537
3525.483916012031,-4867.738057213334,2140.033945508032
3837.140666759252,-4626.462824777591,2139.1234555496208
4132.30325107556,-4365.26787311801,2138.261480900628
4409.700809668559,-4085.277809661949,2137.451732957109
4668.138972778172,-3787.6981665337476,2136.697698247378
4906.505002684907,-3473.810209985576,2136.0026234200104
5123.772584740668,-3144.965423745993,2135.3695012646667
5319.006246294481,-2802.579690038222,2134.8010578259427
5491.365384486518,-2448.127193322822,2134.2997406657178
5640.107885568508,-2083.1340730128,2133.8677083245448
5764.5933201671205,-1709.1718524897112,2133.5068210274644
5864.28570073221,-1327.8506727144995,2133.2186326742553
5938.755789298185,-940.8123595645036,2133.004384148607
5987.6829456215355,-549.7233547478017,2132.8649979750394
6010.856507737455,-156.26754072966216,2132.8010743465575
6008.176698990998,237.8610094316528,2132.812888540158
5979.655057638065,630.9653261287377,2132.9003897313155
5925.414387165941,1021.3528497189186,2133.0632012125548
5845.688227547594,1407.3427180507454,2133.3006220151547
5740.819849706196,1787.273003625537,2133.6116299270375
5611.260777519428,2159.5078692332563,2133.9948858938096
5457.5688437269655,2522.444611253993,2134.4487397840307
5280.4057881123335,2874.5205602974575,2134.971237493888
5080.534408299629,3214.2198094713035,2135.5601293606846
4858.815275433309,3540.079741307088,2136.2128798488943
4616.203028881841,3850.697325242113,2136.9266784671313
4353.74226591893,4144.735158542373,2137.698451868978
4072.5630440798454,4420.927224656651,2138.52487708559
3773.8760155574296,4678.084344208967,2139.4023958331286
3458.967214588788,4915.09929515802,2140.327229833368
3129.192520274168,5130.951580080121,2141.295397081559
2785.9718186705945,5324.711820047925,2142.3027289914808
2430.7828892957173,5495.545756187141,2143.344888343868
2065.1550423628996,5642.7178416825855,2144.417387960939
1690.6625341469364,5765.594408765945,2145.5156100266
1308.9177888264678,5863.6463970518425,2146.6348259691695
921.5644559909446,5936.4516314731245,2147.770216820984
530.2703337024187,5983.696640008274,2148.9168939672545
136.72018758322375,6005.178003374234,2150.0699201948
-257.3915031528686,6000.803230873527,2151.224330950065
-650.3678414914149,5970.591158624428,2152.3751557148653
-1040.516818819429,5914.671868459754,2153.5174394078417
-1426.1586000791253,5833.286127843299,2154.646263719462
-1805.6327565073525,5726.784353215514,2155.7567682887147
-2177.3054148183837,5595.625101231838,2156.8441716303173
-2539.5762920490383,5440.373094389923,2157.9037917223286
-2890.8855857768804,5261.696789546297,2158.9310661655163
-3229.7206900432375,5060.365499792375,2159.9215718276937
-3554.6227080671983,4837.246082080845,2160.8710438884254
-3864.192733707433,4593.299204865047,2161.775394202123
-4157.097874626964,4329.5752118211885,2162.6307289004317
-4432.076991227049,4047.209599462964,2163.4333651581587
-4687.946126641692,3747.418128118947,2164.179847050511
-4923.603604410365,3431.491587326137,2164.8669604333986
-5138.034771884102,3100.7902381739395,2165.4917467827145
-5330.316368938746,2756.7379565306796,2166.051515933009
-5499.620503186452,2400.8161023687016,2166.5438576607057
-5645.21821456978,2034.5571415838474,2166.966652061989
-5766.482613989728,1659.538047773289,2167.318078680665
-5862.891582455142,1277.3735123785734,2167.596624346723
-5934.0300191310325,889.7089924306002,2167.801089691798
-5979.591628606978,498.21362582912525,2167.930594313532
-5999.380239690179,104.57304466159006,2167.984580566554
-5993.310650044986,-289.51788249584905,2167.9628159637837
-5961.408993042165,-682.3623480467982,2167.8653941776956
-5903.812625238426,-1072.2689111903828,2167.692734637251
-5820.769534970631,-1457.5587806310523,2167.445580722221
-5712.63727461111,-1836.5730428235627,2167.1249965626685
-5579.88142108135,-2207.679804632061,2166.7323624573864
-5423.073571252498,-2569.2812196494183,2166.2693689309976
-5242.888880863966,-2919.820367923819,2165.7380094553164
-5040.103157555686,-3257.787959472645,2165.140571866303
-4815.589520532355,-3581.728832717238,2164.4796285135753
-4570.314641239411,-3890.248219863363,2163.758025184873
-4305.334581238815,-4182.0177522474905,2162.978868853176
-4021.7902452039984,-4455.781179794066,2162.145514299234
-3720.9024686131397,-4710.359779956159,2161.261549667081
-3403.9667612894323,-4944.657432852777,2160.3307810147653
-3072.3477294222207,-5157.665340749475,2159.357215926789
-2727.4732000848585,-5348.466371562815,2158.3450462588044
-2370.8280735473645,-5516.2390076868105,2157.298630088905
-2003.9479298532829,-5660.260883139378,2156.222472953178
-1628.4124171879043,-5779.911893799283,2155.1212084463355
-1245.838450506868,-5874.676867341433,2153.9995782709493
-857.8732497067809,-5944.147781375757,2152.862411821185
-466.18724731472764,-5988.0255202384,2151.7146053889414
-72.46689623282046,-6006.121162871506,2150.5611010819343
321.5925914949769,-5998.356796246374,2149.4068655444917
714.2945436293569,-5964.765850827755,2148.2568685726783
1103.948132970526,-5905.492956634703,2147.1160617158293
1488.875657423889,-5820.793320518146,2145.9893569566475
1867.4197635566431,-5711.031627335887,2144.8816055616076
2237.9505825391016,-5576.680469756576,2143.797577192806
2598.87274774865,-5418.318313452863,2142.7419393711316
2948.6322638188385,-5236.627006445621,2141.719237379214
3285.7231975606433,-5032.388843322117,2140.7338746906803
3608.6941619453887,-4806.483196969205,2139.7900940099694
3916.154565232507,-4559.882732323744,2138.8919590043733
4206.7805983356375,-4293.649218442466,2138.0433368069225
4479.320934647528,-4008.9289569230796,2137.247881365486
4732.60211778312,-3706.9478463594237,2136.5090177097686
4965.533614041725,-3389.0061040828655,2135.8299272039458
5177.112507836152,-3056.4726679141404,2135.213533848432
5366.427819870703,-2710.7793020310082,2134.6624916897867
5532.664429476107,-2353.4144323291,2134.1791733929317
5675.106584213105,-1985.9167378187599,2133.7656600249197
5793.1409816337855,-1609.868525650935,2133.423732094223
5886.259409931989,-1226.888918295547,2133.1548618841316
5954.060936112114,-838.6268822094005,2132.9602071132763
5996.253632256441,-446.7541280045006,2132.8406059505714
6012.655832457087,-52.95791269008023,2132.796573406035
6003.19691500122,341.06622502330873,2132.828299113039
5967.917606441622,733.6217650763354,2132.935646511544
5906.969806243461,1123.0185106399126,2133.118153435813
5820.615932762219,1507.5798654682162,2133.375034104099
5709.227793368723,1885.650052692856,2133.7051825017384
5573.284983586183,2255.60124397652,2134.107177143067
5413.372822131957,2615.8405683306873,2134.579287191675
5230.179830754594,2964.8169704207057,2135.1194799126497
5024.494769717977,3301.0278888271437,2135.7254294247036
4797.203241695475,3623.02572551174,2136.3945267145223
4549.283878697291,3929.4240786311075,2137.123890870209
4281.804128448354,4218.903711862659,2137.910381485457
3995.9156583591,4490.218234541052,2138.750612181041
3692.8493968780635,4742.199468148396,2139.640965185415
3373.910233575208,4973.762476053124,2140.577606911639
3040.4714007784605,5183.910234838878,2141.5565044635478
2693.968560949921,5371.737927113827,2142.573443000118
2335.8936252625126,5536.4368373144725,2143.6240438832506
1967.788329989988,5677.29783373154,2144.703783530837
1591.2375983699483,5793.714421764603,2145.8080128939273
1207.8627165187966,5885.185355260431,2146.931977474152
819.3143527823878,5951.3167946907115,2148.070837795187
427.26545057775246,5991.82400287723,2149.219690240143
33.40402532664609,6006.532570963284,2150.3735881651373
-360.5741035051072,5995.379169352773,2151.5275631981513
-752.9726139702553,5958.411820383624,2152.676646631466
-1142.1019853648556,5895.789691561681,2153.815890815565
-1526.2867726708541,5807.782410245134,2154.940390462381
-1903.872820393284,5694.768902730338,2156.0453037661714
-2273.234384732919,5557.23576273741,2157.125873251084
-2632.7811334289213,5395.775156320287,2158.177446255626
-2980.9649931322683,5211.08227222215,2159.195494965866
-3316.286814829562,5003.952328653083,2160.1756359110927
-3637.302828614521,4775.277149379699,2161.1136488379816
-3942.6308600201933,4526.041323866287,2162.005494882024
-4230.956281143111,4257.317968002338,2162.8473339579537
-4501.037670937983,3970.264103667942,2163.6355412943067
-4751.712160310125,3666.1156770324283,2164.3667230409155
-4981.9004389937145,3346.1822370337145,2165.037730882127
-5190.611402656562,3011.8412969521955,2165.645675592836
-5376.946420223364,2664.53240335561,2166.1879394789594
-5540.10320304378,2305.7509379519015,2166.662187648778
-5679.37925924622,1937.041679036898,2167.0663780666223
-5794.174918404297,1559.9921502584257,2167.398770345608
-5883.995913492339,1176.2257853360531,2167.6579332415618
-5948.4555090138665,787.3949381642966,2167.842750815867
-5987.276166139408,395.1737683972163,2167.9524272406948
-6000.290737684552,1.251033145233439,2167.986490225931
-5987.443187782979,-392.67718417876694,2167.9447930530328
-5948.788833155822,-784.9147765591397,2167.8275152070687
-5884.49410493868,-1173.7729161759473,2167.6351616042084
-5794.835832091601,-1557.5773258647846,2167.368560417992
-5680.200049477473,-1934.6754879255395,2167.0288595137395
-5541.080335740869,-2303.443759243187,2166.6175215064404
-5378.075688143477,-2662.294362086083,2166.1363174634175
-5191.887943506984,-3009.6822204802106,2165.587319278862
-4983.318756366989,-3344.111612726843,2164.972890753077
-4753.266147349515,-3664.142611418637,2164.2956774148506
-4502.720636631272,-3968.397283226568,2163.5585951307603
-4232.760979131574,-4255.5656217636215,2162.764817550455
-3944.549519798627,-4524.411187980549,2161.917762441994
-3639.327188988138,-4773.776433808598,2161.0210769760424
-3318.4081594835284,-5002.587686126518,2160.078622022313
-2983.1741881608204,-5209.859769594368,2159.0944555258575
-2635.0686666622914,-5394.700248448643,2158.072815034774
-2275.5904066940825,-5556.313268995596,2157.018099454587
-1906.2871867045658,-5694.002986258955,2155.9348501078266
-1528.749087732825,-5807.176560026514,2154.8277311803913
-1144.601647115479,-5895.3467073980655,2153.701509638856
-755.4988595334205,-5958.133800842493,2152.5610347052257
-363.11605553143914,-5995.267502731477,2151.411216977476
30.8573118260541,-6006.587929311815,2150.257007285824
424.7249411063787,-5992.046339104875,2149.103375375727
816.7909861449847,-5951.705342769081,2147.9552885094176
1205.3673577230838,-5885.738633521933,2146.817690078112
1588.7809918460268,-5794.430239282213,2145.6954783169754
1965.381053328879,-5678.173299752371,2144.5934852144824
2333.546043673139,-5537.468373706522,2143.5164557070125
2691.6907826304177,-5372.92128377233,2142.469027248233
3038.2732333941567,-5185.2405079859245,2141.455709841253
3371.801142030557,-4975.234129351738,2140.4808666195313
3690.8384625642793,-4743.806356540264,2139.548695060142
3994.0115400535574,-4491.953630704771,2138.6632089102895
4280.015025032603,-4220.760335179786,2137.8282209049
4547.617493856199,-3931.394126533722,2137.0473263497065
4795.666750748043,-3625.10090707769,2136.3238876405
5023.094788723139,-3303.1994604779175,2135.6610197852237
5228.922388025032,-2967.075773568228,2135.061576991235
5412.263332278504,-2618.177068811027,2134.5281403755007
5572.328224204594,-2258.005573100685,2134.063006850628
5708.427884469186,-1888.112049737926,2133.668179234604
5819.976319030234,-1510.089121425822,2133.345357626819
5906.493242208347,-1125.564413033775,2133.095932087508
5967.606144616603,-736.1935436558989,2132.920976652146
6003.05189704615,-343.6529981365851,2132.8212447065466
6012.677883401801,50.36709124390332,2132.797165742606
5996.442657809679,444.17022184458676,2132.8488435086447
5954.416123067547,836.0608251678028,2132.9760555623207
5886.779229669677,1224.3515673398454,2133.1782542280425
5793.823196701803,1607.3706141383313,2133.454568954753
5675.948257961257,1983.468829281777,2133.8038100639415
5533.661938700194,2351.026874992477,2134.2244738717536
5367.576870412629,2708.462184256232,2134.714749163122
5178.408153073008,3054.2357747624396,2135.2725249900773
4966.970276184183,3386.858875184111,2135.89539976064
4734.173611891337,3704.899335268379,2136.580691579158
4481.020495261228,4006.987792137962,2137.325449793593
4208.600908603682,4291.823566253641,2138.1264677000163
3918.087788416603,4558.180261652453,2138.980296349607
3610.731975162147,4804.91104634788,2139.883259398739
3287.8568276168708,5030.953590158261,2140.831468938175
2950.8525249856684,5235.334638701728,2141.8208422332414
2601.1700813118864,5417.174203864255,2142.8471193028968
2240.315097955538,5575.689352698176,2143.9058812620005
1869.841281039179,5710.197578437505,2144.9925693478103
1491.3437517715752,5820.119739116231,2146.1025045487877
1106.4521784559863,5904.982551135699,2147.230907751192
716.8237597491456,5964.420627046522,2148.372920316703
324.13608938629574,5998.178048769682,2149.523625002506
-69.9200669083174,6006.109469483757,2150.678067133742
-463.6480512231979,5988.1807394337,2151.8312759371283
-855.3526186322451,5944.469052966944,2152.9782859439692
-1243.34723628301,5875.1626161634795,2154.114158370318
-1625.9613449740434,5780.559836491131,2155.234002382289
-2001.547551955799,5661.0680379750065,2156.332996154937
-2368.4887239853615,5517.201707413174,2157.406407634016
-2725.204950095647,5349.580279189442,2158.449614911252
-3070.1603440982794,5158.925468221692,2159.458126125363
-3401.869657533506,4946.058162528151,2160.427598803176
-3718.9046745924693,4711.894888791745,2161.3538585575143
-4019.9003614781545,4457.443866140426,2162.232917061395
-4303.56074372942,4183.800665133294,2163.0609892211105
-4568.664486199283,3892.143490646087,2163.8345094742535
-4814.070151666488,3583.7281089625135,2164.5501471425214
-5038.721115435542,3259.882440916164,2165.2048207731837
-5241.650114766034,2922.00084436183,2165.7957114074597
-5421.983413542863,2571.538110594089,2166.3202747186824
-5578.944564256245,2210.0032005615567,2166.7762519679695
-5711.857751092845,1838.9527478481925,2167.161679730238
-5820.150699745293,1459.9843563928157,2167.4748983486834
-5903.3571414104645,1074.7297218063977,2167.7145590813066
