X,Y,Z
-326.81162280776823,-5339.349960287568,3465.2839329467656
24.08089940726801,-5349.889401835859,3464.355649983444
374.9092091588009,-5337.393864428263,3463.4269722365393
724.1627715073671,-5301.917149145203,3462.5018982127453
1070.337831785369,-5243.612005393004,3461.584410918133
1411.943890198669,-5162.729473222512,3460.6784607088725
1747.510119361304,-5059.617802444494,3459.787948282475
2075.591697124678,-4934.720953196887,3458.916707882797
2394.7760274391735,-4788.576684419353,3458.068490791076
2703.688822464346,-4621.814238464327,3457.2469491741294
3001.0000197341124,-4435.151631816766,3456.455620359242
3285.429508908968,-4229.392563583329,3455.6979116034245
3555.752643448303,-4005.4229550671216,3454.977085422681
3810.805513480633,-3764.2071353218053,3454.2962455443862
4049.4899571613823,-3506.7836891135967,3453.6583235433086
4270.778288946406,-3234.2609851643574,3453.066066218793
4473.717724419548,-2947.8124039326062,3452.522023767475
4657.434482625331,-2648.671285476936,3452.0285388024367
4821.137548241205,-2338.12561915744,3451.587736266083
4964.122077393104,-2017.5124980362302,3451.201514280207
5085.772432448361,-1688.212361856912,3450.8715359725866
5185.564832720199,-1351.6430533895232,3450.5992223153635
5263.069609671039,-1009.2537137309279,3450.3857460060126
5317.95305690367,-662.518542848136,3450.23202641725
5349.978866975956,-312.93045222561705,3450.1387256376406
5359.0091488518265,38.00536305026265,3450.1062456199556
5345.005021608399,388.7779050973594,3450.134726449547
5308.0267818426555,737.8768790259542,3450.224045740218
5248.233644056777,1083.7991957039305,3450.373819160181
5165.883055140528,1425.055443491799,3450.5834020858465
5061.329585901247,1760.1763010924094,3450.8518923763327
4935.023404415348,2087.7188638954417,3451.1781342567406
4787.508337773287,2406.272856583995,3451.5607232934913
4619.41953056432,2714.466705250412,3451.998012440308
4431.480710182485,3010.9734428784004,3452.4881191287877
4224.50107072767,3294.5164227657056,3453.0289333730975
3999.3717889200666,3563.8748152847465,3453.6181268538253
3757.0621870271166,3817.888864317621,3454.2531629419436
3498.6155593263147,4055.4648807298204,3454.931307619698
3225.14468007092,4275.579951385912,3455.649641251402
2937.8270123024286,4477.286343428857,3456.405071153479
2637.8996381359284,4659.715584862567,3457.1943449096198
2326.6539323496218,4822.082203865817,3458.0140643737172
2005.4300022088535,4963.687110739586,3458.860700300326
1675.6109174681974,5083.920607924428,3459.73060753962
1338.616755391341,5182.265015129698,3460.6200407314427
995.8984864317745,5258.296898270399,3461.525170430878
648.9317268989956,5311.688892615359,3462.442099595923
299.21038550756805,5342.2111122970655,3463.3668803662486
-51.759768831507415,5349.732140113756,3464.2955310608368
-402.4675902888266,5334.219593362683,3465.2240533212916
-751.4030625406866,5295.740263267829,3466.148449327021
-1097.0638003348954,5234.459827401935,3467.0647390081576
-1437.9615181961665,5150.64213634115,3467.9689771821318
-1772.6284384258788,5044.648077623327,3468.857270540072
-2099.623610800956,4916.934021901967,3469.7257944099433
-2417.5391167655816,4768.049857985197,3470.5708092242166
-2725.006131399209,4598.6366252212965,3471.388676621162
-3020.7008170635877,4409.423753423545,3472.1758751104744
-3303.3500233504774,4201.2259222193425,3472.929015235735
-3571.7367687890765,3974.9395533457846,3473.6448541684545
-3824.705480712205,3731.5389509935735,3474.3203096708603
-4061.1669707176525,3472.0721068195435,3474.9524733672724
-4280.103124305374,3197.656187687232,3475.5386232669834
-4480.571284495722,2909.4727255663997,3476.0762354846647
-4661.708310557147,2608.762530299132,3476.5629951078645
-4822.7342943657,2296.820347139149,3476.9968061648005
-4962.955918397225,1974.9892820637617,3477.375800649523
-5081.7694408916805,1644.65501886512,3477.6983465655753
-5178.6632953394355,1307.2398529137727,3477.963054953544
-5253.2202930937565,964.1965672911066,3478.1687858722066
-5305.119419629161,617.0021776488071,3478.3146533075405
-5334.137216709242,267.1515727341336,3478.400028988451
-5340.14874451386,-83.8489220384971,3478.4245450927724
-5323.12811958329,-434.4880302613582,3478.388095831907
-5283.148626262608,-783.2560315208428,3478.290837907262
-5220.382401166768,-1128.6512616879763,3478.1331898365124
-5135.09969202505,-1469.1865785195694,3477.9158301526095
-5027.66769409561,-1803.395764735451,3477.639694483244
-4898.548969160742,-2129.8398409988504,3477.3059715233862
-4748.299453909178,-2447.113261622165,3476.916097918198
-4577.566066281723,-2753.8499663183084,3476.471752078352
-4387.083920084987,-3048.72926194439,3475.974846954417
-4177.673159867744,-3330.4815089098392,3475.42752180136
-3950.235429685886,-3597.8935877686567,3474.8321329686705
-3705.749990961716,-3849.8141224560854,3474.1912437557307
-3445.2695061520676,-4085.158437681573,3473.5076133761113
-3169.9155063783314,-4302.91322913399,3472.784185078305
-2880.8735625350782,-4502.140926389042,3472.0240734740537
-2579.3881806659083,-4681.9837297362765,3471.2305511287973
-2266.757443588897,-4841.667303541791,3470.40703447201
-1944.3274218372076,-4980.504110247978,3469.55706908807
-1613.4863779869406,-5097.89637065098,3468.68431445098
-1275.6587893174963,-5193.338637714526,3467.7925281686885
-932.2992145485316,-5266.419972834566,3466.8855498048247
-584.8860310551618,-5316.825715186965,3465.967284347514
-234.91506953020084,-5344.338836538778,3465.041685396452
116.10682650096543,-5348.840875690359,3464.1127381406027
466.6682885838752,-5330.312448524874,3463.184442199846
815.259930719309,-5288.833331469021,3462.260794404422
1160.3808482137915,-5224.582118005627,3461.3457715863274
1500.5450800109745,-5137.835449717264,3460.4433134567535
1834.2880066830485,-5028.966825171242,3459.557305643293
2160.172656531398,-4898.444991775228,3458.691562959951
2476.7958926482843,-4746.831927526521,3457.849812981979
2782.7944542967725,-4574.7804213461295,3457.0356799962765
3076.8508266008103,-4383.031262414169,3456.252669396443
3357.6989132683866,-4172.410050610541,3455.504152589676
3624.1294879286474,-3943.8236417906082,3454.7933524805135
3874.995400605549,-3698.2562432050354,3454.123329593901
4109.216516914954,-3436.7651758731113,3453.4969688973556
4325.784368719196,-3160.47632215387,3452.9169673789493
4523.766496210651,-2870.579278121153,3452.3858224346072
4702.310462735099,-2568.322231607683,3451.905821114732
4860.647525063076,-2255.0065879780236,3451.4790302764286
4998.0959433102435,-1931.9813667646217,3451.1072876837648
5114.063916253015,-1600.6373932968881,3450.7921940943666
5208.052129402858,-1262.4013103285217,3450.535106366432
5279.655904866753,-918.7294354501507,3450.3371316158477
5328.566943738554,-571.101490731643,3450.199122448566
5354.574653518221,-221.01423159459964,3450.1216732887647
5357.567054844089,130.02499765435104,3450.1051178186162
5337.531263634005,480.5047538831473,3450.149527540692
5294.553546559346,828.9160028401957,3450.25471146918
5228.818949613042,1173.7586164904171,3450.420216951269
5140.610501371112,1513.54783200252,3450.6453316151574
5030.3079943776675,1846.8206445814053,3450.929086436289
4898.386349900995,2172.1421066167873,3451.2702599086547
4745.413573100481,2488.111506029977,3451.6673833031637
4572.04830741023,2793.3683972129606,3452.1187469904726
4379.0369986666055,3086.598458598561,3452.6224078010437
4167.21068119393,3366.5391516334867,3453.1761973907473
3937.4813996815656,3631.9851567972287,3453.7777315759918
3690.8382822618837,3881.793563255108,3454.4244205982045
3428.3432816968216,4114.888789802323,3455.11348027345
3151.126603006455,4330.267215914394,3455.8419439791924
2860.381837231539,4527.001502959322,3456.60667542661
2557.360822277628,4704.244586970389,3457.4043821634637
2243.368252971734,4861.233325785086,3458.2316297493467
1919.7560635352709,4997.291784849331,3459.0848565423694
1587.91760666356,5111.834147537518,3459.9603890335225
1249.2816542713003,5204.367237459383,3460.854457662776
905.3062457377976,5274.49264189213,3461.7632130487536
557.4724101359525,5321.908427196309,3462.6827425621645
207.27778947718735,5346.410438828611,3463.609087171589
-143.76980957246334,5347.893180354711,3464.5382584891117
-494.1589077427771,5326.350267677351,3465.466255942416
-842.380861020825,5281.874456523873,3466.389083999386
-1186.9363563067768,5214.6572430748065,3467.30276937107
-1526.3418668924023,5124.988039453307,3468.203378118936
-1859.1360399712885,5013.252927624966,3469.087032592754
-2183.885988674063,4879.932997074227,3469.9499281261774
-2499.1934615435043,4725.6022734128765,3470.7883494181647
-2803.7008628781223,4550.925246842179,3471.5986865296677
-3096.0970980315283,4356.654011106719,3472.377450426739
-3375.1232184934634,4143.625025261019,3473.121288003136
-3639.577842448445,3912.755512191708,3473.8269965177215
-3888.3223274765014,3665.0395093988777,3474.4915373845106
-4120.2856731189195,3401.543589044602,3475.112049255989
-4334.469132204954,3123.4022656928532,3475.6858603433693
-4529.950511081652,2831.813111516309,3476.2104999207163
-4705.888140234163,2528.0315999993463,3476.6837089634523
-4861.524498198203,2213.365700341246,3477.1034498753806
-4996.189473163685,1889.1702458308769,3477.467915262394
-5109.303248224163,1556.841100443986,3477.7755357150445
-5200.378797851175,1217.8091487760896,3478.0249865665087
-5269.023984843175,873.5341351907587,3478.215193596802
-5314.943248721119,525.4983787086722,3478.34533765872
-5337.938878301069,175.2003906974792,3478.414858205557
-5337.911862964243,-175.85157715476245,3478.4234557054183
-5314.862318959607,-526.1460268062015,3478.3710929317454
-5268.889488903383,-874.174721803434,3478.257995124459
-5200.19131447746,-1218.4391811827127,3478.08464902105
-5109.063584167107,-1557.4571313649353,3477.851800761784
-4995.898659706251,-1889.7688882715527,3477.5604526780166
-4861.183786715804,-2213.943642173805,3477.2118589774695
-4705.498996806335,-2528.5856182243224,3476.8075203450167
-4529.514610179669,-2832.340086139276,3476.349177482245
-4333.988349482384,-3123.8991931573355,3475.8388036135852
-4119.762077335546,-3402.007595164484,3475.27859599128
-3887.758171591028,-3665.4678617332743,3474.6709664357754
-3638.975553918091,-3913.145631809664,3474.0185309522367
-3374.485388822169,-4143.97449784526,3473.3240984679087
-3095.426471611962,-4356.96059734857,3472.5906587388063
-2803.0003251749677,-4551.186892083247,3471.8213694778087
-2498.466026670095,-4725.817116491153,3471.019542759547
-2183.134786414893,-4880.099378337368,3470.1886307606605
-1858.3643023052853,-5013.369396076414,3469.3322108967777
-1525.552914078358,-5125.053358999034,3468.4539704202293
-1186.133582586662,-5214.6703978456535,3467.557690544816
-841.5677200058167,-5281.834655249163,3466.6472301659533
-493.338897543162,-5326.256947091672,3465.726509246325
-142.94645773600195,-5347.746007622962,3464.7994919385333
208.10094115357063,-5346.20931297889,3463.8701695174555
558.2918208560468,-5321.653479554478,3462.94254319575
906.1183909510023,-5274.184235516256,3462.02060689654
1250.0830408489671,-5204.005965576241,3461.1083300574064
1588.7047879379593,-5111.420830988451,3460.2096405397774
1920.525654140667,-4996.827468555637,3459.328407717239
2244.1169434204776,-4860.719274248766,3458.468425815644
2558.0853932090067,-4703.682278829746,3457.6333975767006
2861.0791732736684,-4526.3926246221445,3456.8269183154025
3151.7937061898197,-4329.613654296799,3456.052460439946
3428.9772843624564,-4114.192624204232,3455.3133585007618
3691.4364594084655,-3881.0570564073796,3454.612794833078
3938.041180698202,-3631.210745119126,3453.953785854776
4167.729660928601,-3365.729434741836,3453.3391690785857
4379.512947781457,-3085.7561881150464,3452.771590894524
4572.479181980268,-2792.496464916644,3452.2534951751627
4745.797523414558,-2487.2129314052927,3451.787112752835
4898.721728425282,-2171.2200238537284,3451.374451814035
5030.5933628498005,-1845.8782890798927,3451.017289252407
5140.84463699259,-1512.5885264422072,3450.7171630175562
5229.000850314192,-1172.7857565242407,3450.4753654926076
5294.682435313884,-827.9330424736404,3450.2929379290385
5337.606591804527,-479.5151906029373,3450.1706659627566
5357.5885045444,-129.03235736856956,3450.1090762307217
5354.542138981928,222.00640973708545,3450.108434102686
5328.480611688379,572.0896695798483,3450.168742537823
5279.51613388267,919.7100950815817,3450.2897420711784
5207.859528292201,1263.3709632033076,3450.470911929971
5113.819321428942,1601.5925992753657,3450.711472275009
4997.800415190593,1932.9187479185446,3451.0103875574887
4860.302343504452,2255.92284313527,3451.3663709767975
4701.917121522256,2569.214150565923,3451.7778900201
4523.326696624756,2871.4437554699507,3452.243173059849
4325.300012212683,3161.310370645571,3452.7602169808492
4108.689696924611,3437.565939284869,3453.3267958040115
3874.428393538553,3699.021008637198,3453.940470269688
3623.524743361787,3944.5498513468942,3454.5985983393143
3357.059043400105,4173.095312412463,3455.298346570172
3076.178595004707,4383.673360899004,3456.0367023142485
2782.0927640226014,4575.377326806567,3456.810486688749
2476.0677737218684,4747.381804850347,3457.6163682623474
2159.421252908821,4898.94620834649,3458.450877398296
1833.5165627137064,5029.41795789995,3459.3104211926106
1499.75692646846,5138.235291166843,3460.191298943054
1159.5793879551525,5224.929681591748,3461.0897180822735
814.448624032937,5289.127855707793,3462.001810506526
465.85063829059754,5330.553400311623,3462.923649229672
115.28636287326052,5349.0279525950245,3463.851265290736
-235.73480397013483,5344.471968108365,3464.780664842255
-585.7014967864754,5316.905063249002,3465.7078463458042
-933.1068902931388,5266.445930800461,3466.628817800713
-1276.45518720055,5193.31182888593,3467.5396139317477
-1614.268058554874,5097.817645536187,3468.4363132617846
-1945.0910088667667,4980.374542900126,3469.3150549959623
-2267.4996386238636,4841.488186934621,3470.172055644612
-2580.105777219584,4681.756570197025,3471.003625313393
-2881.5634598954603,4501.867437113362,3471.8061835905096
-3170.5747229598996,4302.59532280906,3472.576274962575
-3445.8951923323475,4084.7982182516753,3473.3105836927903
-3706.3394413516526,3849.413876063344,3474.00594809734
-3950.786094777668,3597.4557729105113,3474.6593741585484
-4178.182657012756,3330.0087458532207,3475.268048416194
-4387.550043752169,3048.224321444582,3475.8293500814575
-4577.986797554183,2753.315757688906,3476.340862321358
-4748.672969176894,2446.552820208943,3476.8003826650797
-4898.873647972399,2129.256315110926,3477.2059324873917
-5027.942126135931,1802.792402089645,3477.5557655283174
-5135.322683186871,1468.5667122577913,3477.8483754123713
-5220.552978692819,1128.0182960252043,3478.082502135
-5283.266042933595,782.6134270893069,3478.257137488268
-5323.191856935555,433.83928920883574,3478.3715294024537
-5340.1585150715,83.19757295126648,3478.4251851848394
-5334.092965222088,-267.80199002531924,3478.4178736417703
-5305.021323310714,-617.6481273085514,3478.349626074804
-5253.068760858132,-964.8345327046223,3478.2207361467067
-5178.458966040952,-1307.8663518264054,3478.031758617835
-5081.513180574212,-1645.266618376196,3477.783506958339
