X,Y,Z
6249.835206935491,-1272.7773163787897,-15.145290692374981
6255.344093535749,-1245.4204301022128,-15.159634572342336
6260.733234401724,-1218.0397028057264,-15.173688266963781
6266.002526369437,-1190.6356586368076,-15.187451507156842
6271.151868569022,-1163.2088221900979,-15.200924029396422
6276.181162426884,-1135.7597184961335,-15.214105575724354
6281.090311667559,-1108.288873011424,-15.22699589375223
6285.8792223154005,-1080.7968116092693,-15.23959473666592
6290.547802696608,-1053.2840605683691,-15.25190186323114
6295.095963440714,-1025.7511465643383,-15.263917037797212
6299.5236174825095,-998.1985966583565,-15.275640030302057
6303.83068006368,-970.6269382872069,-15.2870706162769
6308.01706873433,-943.0366992538743,-15.298208576850232
6312.0827033546275,-915.4284077169194,-15.30905369875161
6316.027506096338,-887.8025921804667,-15.319605774317207
6319.8514014442835,-860.1597814842258,-15.329864601490508
6323.5543161978685,-832.5005047928375,-15.339829983830347
6327.136179472366,-804.825291586571,-15.349501730512118
6330.596922700348,-777.1346716506443,-15.358879656332123
6333.936479632968,-749.4291750653006,-15.367963581711152
6337.154786341287,-721.7093321951947,-15.376753332697326
6340.2517812174265,-693.9756736798594,-15.38524874097036
6343.227404975719,-666.2287304237439,-15.393449643843924
6346.081600654001,-638.4690335847461,-15.401355884269554
6348.814313614522,-610.6971145656025,-15.408967310838843
6351.425491545134,-582.9135050023441,-15.41628377778795
6353.915084460149,-555.1187367556007,-15.42330514499688
6356.283044701423,-527.3133418992317,-15.430031277995953
6358.529326939235,-499.4978527102058,-15.436462047967273
6360.653888173096,-471.6728016592793,-15.442597331746109
6362.656687732666,-443.8387213996065,-15.448437011824387
6364.537687278431,-415.9961447579734,-15.453980976352264
6366.296850802506,-388.1456047234158,-15.459229119140653
6367.934144629337,-360.2876344371243,-15.464181339663135
6369.449537416288,-332.4227671828033,-15.468837543057967
6370.84300015425,-304.55153637662085,-15.473197640129593
6372.114506168259,-276.6744755557103,-15.477261547351594
6373.264031117926,-248.79211836950986,-15.48102918686489
6374.29155299797,-220.90499856813358,-15.484500486484153
6375.197052138578,-193.013649993745,-15.487675379695139
6375.980511205825,-165.11860656899103,-15.490553805658191
6376.6419152020035,-137.2204022870106,-15.493135709208607
6377.181251465883,-109.31957120197151,-15.495421040857607
6377.598509672986,-81.41664741764687,-15.497409756793575
6377.893681835752,-53.512165078730995,-15.499101818882698
6378.066762303715,-25.606658359294617,-15.500497194669835
6378.117747763607,2.2993385472422596,-15.501595857379066
6378.046637239417,30.205291437800824,-15.502397785915061
6377.85343209241,58.11066610971636,-15.50290296486022
6377.5381360211,86.01492837224444,-15.503111384480134
6377.100755061192,113.91754405522525,-15.503023040719228
6376.541297585437,141.81797902058887,-15.502637935203694
6375.8597743035,169.71569917172596,-15.501956075240027
6375.056198261763,197.61017046356997,-15.500977473815327
6374.130584843025,225.5008589140917,-15.499702149596985
6373.082951766269,253.38723061299245,-15.49813012693232
6371.91331908626,281.2687517332932,-15.496261435848186
6370.621709193245,309.1448885400245,-15.494096112050324
6369.208146812437,337.01510740171557,-15.491634196922694
6367.672659003581,364.8788748004652,-15.488875737527492
6366.015275160438,392.73565734159297,-15.485820786601384
6364.236027010251,420.5849217636977,-15.482469402558147
6362.334948613052,448.42613495014257,-15.478821649485784
6360.312076361101,476.25876393773126,-15.474877597145628
6358.1674489781235,504.0822759281362,-15.470637320970331
6355.901107518625,531.896138297139,-15.466100902063527
6353.513095367061,559.699818605385,-15.461268427197282
6351.003458237027,587.4927846084339,-15.456139988811143
6348.372244170396,615.2745042668087,-15.45071568500989
6345.619503536321,643.0444457568851,-15.44499561956183
6342.745289030434,670.8020774795162,-15.438979901897916
6339.749655673634,698.546868072196,-15.432668647106446
6336.632660811212,726.2782864175231,-15.426061975934015
6333.394364111588,753.9958016547798,-15.419160014782841
6330.034827565363,781.698883188574,-15.411962895707068
6326.554115483977,809.3870007002138,-15.40447075641103
6322.952294498487,837.0596241577546,-15.396683740246491
6319.229433558412,864.7162238252894,-15.38860199620952
6315.3856039302245,892.3562702743582,-15.380225678938508
6311.420879196223,919.9792343925336,-15.371554948710088
6307.33533525293,947.5845873948161,-15.36258997143733
6303.129050309668,975.171800833616,-15.35333091866623
6298.8021048871315,1002.7403466083017,-15.343777967569432
6294.354581815886,1030.2896969751962,-15.333931300949049
6289.786566234573,1057.8193245588982,-15.323791107227223
6285.098145588525,1085.3287023608636,-15.313357580445903
6280.289409627899,1112.8173037707516,-15.302630920261915
6275.360450406079,1140.284602575662,-15.291611331943692
6270.311362277954,1167.7300729700673,-15.280299026366597
6265.142241897891,1195.1531895671442,-15.268694220009305
6259.853188218149,1222.5534274072834,-15.256797134950261
6254.444302486733,1249.9302619695434,-15.24460799886173
6248.915688245748,1277.28316918015,-15.232127045008676
6243.267451329181,1304.6116254237845,-15.219354512238565
6237.499699860885,1331.9151075534933,-15.206290644984323
6231.61254425263,1359.193092900094,-15.192935693252267
6225.60609720203,1386.4450592820824,-15.179289912623856
6219.480473690103,1413.6704850168676,-15.165353564245484
6213.235790979416,1440.8688489292304,-15.15112691482694
6206.872168611545,1468.039630362549,-15.136610236635073
6200.389728404988,1495.1823091879332,-15.121803807487609
6193.788594452873,1522.2963658140388,-15.10670791074981
6187.06889312027,1549.3812811982893,-15.091322835327722
6180.230753042147,1576.436536855239,-15.075648875663859
6173.274305120565,1603.4616148679193,-15.059686331728006
6166.199682522564,1630.4559978962197,-15.043435509017563
6159.007020677286,1657.4191691880374,-15.026896718545796
6151.696457273415,1684.3506125890292,-15.010070276839324
6144.268132256697,1711.2498125519414,-14.992956505932066
6136.722187827294,1738.1162541463445,-14.975555733356174
6129.058768436721,1764.9494230697246,-14.95786829213965
6121.278020785506,1791.748805655815,-14.93989452079663
6113.380093820028,1818.5138888856632,-14.92163476332316
6105.365138729898,1845.2441603966572,-14.903089369189663
6097.233308945117,1871.93910849215,-14.884258693334367
6088.984760132768,1898.598222152512,-14.865143096156274
6080.619650194486,1925.220991043417,-14.845742943508604
6072.138139263016,1951.8069055269577,-14.826058606690838
6063.540389699668,1978.3554566697737,-14.806090462444235
6054.8265660905845,2004.8661362547293,-14.78583889294164
6045.996835244107,2031.3384367890649,-14.765304285781422
6037.051366187359,2057.7718515147635,-14.744487033981368
6027.9903301628665,2084.1658744187084,-14.723387535967763
6018.813900625766,2110.5200002409197,-14.70200619557163
6009.522253239845,2136.8337244861086,-14.680343422017371
6000.115565874729,2163.106543431722,-14.65839962991819
5990.594018602015,2189.337954138922,-14.636175239266947
5980.957793692341,2215.527454460745,-14.613670675425956
5971.207075611473,2241.6745430529154,-14.59088636912312
5961.342051016815,2267.7787193833146,-14.567822756438666
5951.362908754029,2293.839483741018,-14.544480278802151
5941.269839853485,2319.856337245731,-14.520859382980092
5931.063037526132,2345.828781858563,-14.496960521068868
5920.742697160369,2371.7563203900545,-14.472784150485268
5910.309016317847,2397.6384565109156,-14.44833073395918
5899.762194729987,2423.4746947607287,-14.42360073952356
5889.102434294216,2449.264540557303,-14.398594640506351
5878.329939069634,2475.007500207323,-14.373312915519575
5867.444915273676,2500.703080914353,-14.347756048451856
5856.447571277626,2526.3507907896037,-14.321924528459895
5845.338117603257,2551.9501388598683,-14.295818849956067
5834.116766918273,2577.5006350781273,-14.269439512602707
5822.783734032309,2603.0017903327885,-14.242787021299792
5811.339235893036,2628.4531164565324,-14.215861886176393
5799.783491582077,2653.854126235527,-14.188664622581195
5788.11672231028,2679.2043334199216,-14.161195751070988
5776.339151414137,2704.503252731729,-14.133455797403473
5764.451004350973,2729.75039987528,-14.105445292523049
5752.452508694977,2754.945291545717,-14.077164772556188
5740.343894132926,2780.0874454381274,-14.04861477879614
5728.125392459236,2805.176380257919,-14.019795857695897
5715.797237572185,2830.2116157286227,-13.990708560855142
5703.359665468823,2855.192672602397,-13.961353445011072
5690.812914241153,2880.1190726677496,-13.931731072029073
5678.157224070998,2904.990338759868,-13.901842008890165
5665.392837225465,2929.8059947696247,-13.87168682767906
5652.519998052691,2954.5655656519243,-13.84126610557713
5639.538952976592,2979.26857743593,-13.81058042484617
5626.449950492842,3003.914557232777,-13.779630372822105
5613.253241163555,3028.50303324572,-13.748416541901861
5599.949077612535,3053.0335347790624,-13.716939529528794
5586.5377145207085,3077.5055922466618,-13.68519993818861
5573.019408621321,3101.918737180787,-13.653198375389076
5559.3944186944145,3126.272502242221,-13.620935453655914
5545.663005562615,3150.5664212278284,-13.588411790517988
5531.825432085457,3174.8000290807204,-13.555628008493668
5517.881963155115,3198.972861897804,-13.522584735082019
5503.832865690712,3223.084456939768,-13.489282602749231
5489.678408633262,3247.1343526398223,-13.455722248915809
5475.418862940963,3271.1220886117867,-13.42190431594718
5461.054501583358,3295.0472056600083,-13.387829451138147
5446.585599536973,3318.9092457867155,-13.353498306702825
5432.0124337790485,3342.707752202445,-13.31891153975973
5417.335283283027,3366.4422693334745,-13.284069812323672
5402.554429012858,3390.112342831151,-13.248973791285685
5387.670153917685,3413.7175195804557,-13.213624148408892
5372.682742926506,3437.2573477085707,-13.178021560308686
5357.592482942421,3460.731376593996,-13.14216670844435
5342.399662837496,3484.139156874602,-13.106060279103533
5327.104573447357,3507.480240456074,-13.069702963389881
5311.707507564889,3530.7541805215933,-13.033095457209507
5296.208759935496,3553.9605315390686,-12.996238461257876
5280.608627250765,3577.0988492707384,-12.959132681006466
5264.907408143237,3600.168690780962,-12.921778826689655
5249.105403180795,3623.1696144445837,-12.884177613290408
5233.202914860175,3646.1011799564417,-12.846329760525165
5217.200247602068,3668.962948338506,-12.808235992835051
5201.097707744472,3691.754481949457,-12.769897039366278
5184.895603537738,3714.4753444917756,-12.731313633959598
5168.59424513793,3737.125101021138,-12.692486515134947
5152.1939446009455,3759.703317954649,-12.653416426077143
5135.695015876911,3782.209563078645,-12.614104114623293
5119.097774804233,3804.643405556869,-12.574550333247485
5102.402539102803,3827.0044159397594,-12.534755839045486
5085.6096283688385,3849.292166171408,-12.494721393719479
5068.719364068004,3871.506229598765,-12.454447763568703
5051.732069529778,3893.646180979139,-12.413935719466936
5034.648069941327,3915.7115964882373,-12.37318603685601
5017.46769234053,3937.702053729267,-12.33219949572284
5000.191265610663,3959.617131739793,-12.290976880592355
4982.819120473214,3981.4564110009305,-12.249518980505627
4965.351589482544,4003.219473444125,-12.20782658900974
4947.78900701871,4024.9059024601825,-12.16590050414042
4930.131709281162,4046.515282907116,-12.123741528405008
4912.380034282833,4068.0472011174293,-12.081350468772811
4894.534321842859,4089.5012449070405,-12.03872813664983
4876.5949135810815,4110.877003581943,-11.995875347877414
4858.562152910692,4132.174067947075,-11.95279292270146
4840.43638503171,4153.392030314044,-11.909481685767132
4822.217956924802,4174.530484508466,-11.86594246609933
4803.907217344687,4195.589025877662,-11.82217609708768
4785.5045168126435,4216.567251299369,-11.77818341646903
4767.01020761082,4237.4647591882685,-11.73396526631385
4748.424643774556,4258.281149504746,-11.689522493007003
4729.748181086642,4279.0160237613845,-11.64485594723489
4710.981177069658,4299.668985031528,-11.599966483968004
4692.1239909792075,4320.239637956816,-11.554854962441702
4673.176983797644,4340.727588754069,-11.50952224614419
4654.140518226273,4361.132445223798,-11.463969202798191
4635.01495867948,4381.453816756557,-11.41819670434249
4615.800671276879,4401.691314341364,-11.372205626919312
4596.498023836402,4421.844550573039,-11.325996850853027
4577.107385867751,4441.913139659098,-11.279571260636613
4557.6291285649195,4461.896697427566,-11.2329297449121
4538.063624799198,4481.794841334208,-11.186073196458457
4518.411249112132,4501.607190469764,-11.139002512167117
4498.672377707859,4521.333365567738,-11.091718593030754
4478.8473884469795,4540.972989010571,-11.044222344123739
4458.936660837958,4560.525684838247,-10.99651467458406
4438.940576031048,4579.991078754301,-10.948596497601075
4418.859516810079,4599.368798133888,-10.900468730386685
4398.693867585748,4618.6584720303035,-10.852132294171208
4378.444014388365,4637.859731182011,-10.803588114176522
4358.110344859526,4656.972208020574,-10.754837119603756
4337.69324824585,4675.995536676622,-10.705880243611311
4317.193115390465,4694.929352987828,-10.656718423298322
4296.610338726681,4713.77329450483,-10.607352599688454
4275.94531226955,4732.527000499008,-10.557783717710706
4255.198431608416,4751.190111969309,-10.50801272618186
4234.370093899969,4769.762271648551,-10.458040577785
4213.460697859703,4788.243124011109,-10.407868229057742
4192.470643755442,4806.632315278679,-10.357496640366346
4171.40033339873,4824.9294934279105,-10.306926775893121
4150.250170137232,4843.1343081970335,-10.256159603617446
4129.020558847447,4861.24641109221,-10.20519609529262
4107.711905927072,4879.265455394089,-10.154037226434179
4086.3246192862475,4897.191096165298,-10.10268397629382
4064.859108340923,4915.022990256033,-10.05113732784724
4043.3157840039585,4932.760796311518,-9.99939826777059
4021.695058678452,4950.404174777557,-9.947467786425793
3999.9973462488447,4967.95278790786,-9.89534687783499
3978.2230620731266,4985.40629977039,-9.843036539670486
3956.372622975541,5002.764376253278,-9.79053777322624
3934.4464472375867,5020.026685072021,-9.737851583407233
3912.4449545912717,5037.192895774848,-9.684978978705647
3890.3685662100547,5054.262679749859,-9.631920971180861
3868.217704700893,5071.235710231223,-9.578678576442705
3845.9927940966013,5088.111662305078,-9.525252813629022
3823.6942598478568,5104.890212915672,-9.471644705391668
3801.3225288140256,5121.571040872325,-9.417855277867838
3778.8780292562474,5138.153826854616,-9.363885560672243
3756.3611908280945,5154.6382534193735,-9.309736586864178
3733.7724445686003,5171.024005005805,-9.255409392940722
3711.112222892994,5187.3107679423,-9.200905018807328
3688.380959584517,5203.498230452351,-9.146224507759932
3665.579089786824,5219.586082660015,-9.091368906469118
3642.707049994587,5235.574016596605,-9.036339264956306
3619.765278046461,5251.46172620567,-8.981136636576677
3596.75421311562,5267.248907349591,-8.925762077992943
3573.674295701479,5282.935257815322,-8.87021664916269
3550.525967621722,5298.520477319849,-8.814501413312515
3527.309672003973,5314.004267515874,-8.75861743692187
3504.0258532762523,5329.386331998218,-8.702565789697571
3480.6749571597434,5344.6663763086535,-8.646347544557987
3457.257430659229,5359.84410794222,-8.589963777612118
3433.7737220553554,5374.919236352296,-8.533415568134462
3410.2242808955584,5389.891472956463,-8.476703998548894
3386.609557985597,5404.760531141955,-8.41983015440826
3362.930005381031,5419.526126271073,-8.362795124370733
3339.1860763779728,5434.187975687002,-8.305600000178393
3315.3782255057336,5448.745798718408,-8.248245876641997
3291.5069085164278,5463.1993166858465,-8.190733851611341
3267.5725823777098,5477.548252906208,-8.133065025965504
3243.5757052627996,5491.792332698755,-8.075240503576202
3219.516736543067,5505.931283389575,-8.017261391305205
3195.3961367781358,5519.964834317446,-7.959128798969202
3171.2143677071595,5533.892716838973,-7.900843839321693
3146.971892240771,5547.714664333256,-7.8424076280344375
3122.6691744510717,5561.43041220767,-7.783821283676759
3098.306679564133,5575.039697902141,-7.7250859276899195
3073.884873949951,5588.542260894804,-7.666202684368143
3049.4042251136707,5601.937842706915,-7.607172680836842
3024.865201687094,5615.226186907537,-7.547997047031546
3000.268273419887,5628.407039118368,-7.488676915675417
2975.613911169415,5641.480147019227,-7.429213422257343
2950.902586893139,5654.445260352138,-7.369607705011142
2926.1347736383054,5667.3021309267915,-7.3098609048940135
2901.310945534282,5680.050512624571,-7.249974165561978
2876.4315777823485,5692.690161403858,-7.189948633352974
2851.4971466467323,5705.220835304622,-7.129785457259376
2826.508129446228,5717.642294452685,-7.069485788910141
2801.465004543944,5729.95430106487,-7.009050782546983
2776.368251339531,5742.156619452877,-6.948481595003116
2751.2183502588596,5754.249016028342,-6.887779385678327
2726.0157827449625,5766.231259307253,-6.826945316520282
2700.761031249294,5778.103119914138,-6.765980552003202
2675.4545792226722,5789.864370586394,-6.704886259100112
2650.0969111048344,5801.514786179173,-6.643663607264497
2624.6885123165935,5813.0541436690455,-6.582313768408791
2599.2298692493787,5824.482222158788,-6.520837916877819
2573.721469256701,5835.798802881284,-6.459237229429409
2548.1638006449602,5847.003669203618,-6.397512885214746
2522.557352662908,5858.09660663179,-6.335666065747476
2496.9026154937415,5869.0774028141395,-6.273697954889843
2471.200080244402,5879.945847546012,-6.211609738821935
2445.450238937607,5890.701732773157,-6.1494026060266975
2419.653584501264,5901.3448525962085,-6.087077747265962
2393.8106107591534,5911.875003274574,-6.024636355546299
2367.921812422008,5922.291983230115,-5.962079626113957
2341.9876850781757,5932.595593050952,-5.899408756421751
2316.008725182943,5942.785635495765,-5.836624946102769
2289.9854300504862,5952.861915496985,-5.773729396956852
2263.9182978431572,5962.824240164994,-5.710723312922636
2237.8078275627386,5972.672418791526,-5.647607900052872
2211.65451904105,5982.406262853236,-5.584384366495709
2185.45887292913,5992.025586015801,-5.5210539224672015
2159.2213906891757,6001.530204136903,-5.457617780231527
2132.942574583577,6010.919935270266,-5.394077154077046
2106.6229276669123,6020.194599668553,-5.330433260288226
2080.2629537744406,6029.354019787478,-5.266687317132449
2053.863157513948,6038.398020288673,-5.202840544827935
2027.4240442553762,6047.326428043305,-5.138894165521273
2000.9461201213371,6056.139072135313,-5.074849403269677
1974.4298919775192,6064.835783864657,-5.010707484013117
1947.8758674224648,6073.416396750711,-4.946469635549296
1921.2845547787856,6081.880746535156,-4.882137087513447
1894.6564630822222,6090.228671185496,-4.817711071355547
1867.9921020733884,6098.460010897713,-4.753192820313975
1841.2919821867981,6106.574608099682,-4.688583569393539
1814.556614541209,6114.572307454172,-4.623884555338885
1787.7865109304093,6122.452955861624,-4.559097016614875
1760.982183813554,6130.216402463064,-4.494222193383768
1734.1441463040862,6137.8624986433515,-4.4292613274732044
1707.2729121614764,6145.391098033581,-4.364215662362142
1680.3689957799854,6152.802056514265,-4.299086443151962
1653.4329121803269,6160.095232217691,-4.233874916545725
1626.4651769985837,6167.270485530967,-4.1685823308182295
1599.4663064764663,6174.327679098657,-4.1032099357996294
1572.4368174522551,6181.266677825191,-4.037758982846309
1545.3772273496716,6188.087348877774,-3.9722307248190996
1518.2880541695017,6194.78956168854,-3.9066264160603965
1491.1698164783895,6201.373187957373,-3.8409473123666946
1464.0230333991155,6207.838101654318,-3.775194670965388
1436.8482246011688,6214.18417902186,-3.709369750496833
1409.6459102909503,6220.411298577261,-3.6434738109784677
1382.4166112005635,6226.519341115187,-3.5775081137932245
1355.1608485793804,6232.508189709625,-3.51147392165709
1327.8791441827955,6238.377729716418,-3.4453724985961016
1300.5720202630978,6244.127848775249,-3.3792051099252585
1273.2399995595833,6249.758436811803,-3.312973022224912
1245.883605287336,6255.269386040099,-3.246677503310475
1218.503361128675,6260.660590964263,-3.18031982221252
1191.0997912218181,6265.931948380815,-3.113901249151179
1163.6734201523284,6271.083357380346,-3.047423055515562
1136.2247729418389,6276.114719349695,-2.9808865138349008
1108.7543750381217,6281.02593797381,-2.9142928977512557
1081.262752305617,6285.816919237477,-2.8476434820066228
1053.7504310154757,6290.487571427114,-2.780939542407097
1026.2179378342496,6295.037805132737,-2.7141823558049287
998.6657998153464,6299.467533249405,-2.6473732000683725
971.094544387648,6303.776670979106,-2.580513354063878
943.5046993463028,6307.96513583223,-2.5136040976281757
915.8967928427373,6312.032847629145,-2.44664671154346
888.2713533732767,6315.979728501915,-2.3796424775132206
860.6289097705927,6319.805702895558,-2.3125926781403923
832.9699911921522,6323.5106975697,-2.245498596895794
805.2951271116538,6327.094641599757,-2.1783615181011786
777.6048473076149,6330.557466378473,-2.1111827269021166
749.8996818533733,6333.899105617204,-2.0439635092418413
722.1801611076446,6337.119495347101,-1.9767051518380343
694.4468157038147,6340.218573920411,-1.9094089421564924
666.7001765400302,6343.19628201161,-1.8420761683909503
638.9407747685234,6346.052562618617,-1.7747081194315562
611.1691417862538,6348.78736106378,-1.7073060848478598
583.3858092241744,6351.400624994994,-1.6398713548575647
555.5913089372168,6353.892304386679,-1.5724052203043928
527.7861729942342,6356.2623515407295,-1.5049089726369533
499.9709336672344,6358.510721087481,-1.4373839038737695
472.14612342193686,6360.637369986504,-1.3698313065917833
444.3122749076986,6362.642257527439,-1.3022524738929846
416.4699209460406,6364.525345330854,-1.2346486993825918
388.6195945220127,6366.286597348874,-1.1670212771395994
360.7618287727206,6367.9259798659605,-1.0993715017027117
332.89715697795367,6369.443461499502,-1.031700668030969
305.02611255013875,6370.839013200392,-0.9640100714952976
277.1492290228347,6372.112608253684,-0.8963010078380665
249.26704004209017,6373.264222278997,-0.8285747731590126
221.38007935480945,6374.29383323106,-0.7608326638857889
193.48888080008962,6375.201421400066,-0.6930759767508466
165.59397829773823,6375.986969412103,-0.6253060087638694
137.69590583815045,6376.650462229474,-0.5575240571918242
109.79519747272445,6377.191887150963,-0.48973141952998883
81.89238730372676,6377.611233812099,-0.42192939347875236
53.988009472811726,6377.9084941853525,-0.3541192769192612
26.082598152345895,6378.083662580289,-0.2863023678856144
-1.8233124660782762,6378.13673564366,-0.21847996454367868
-29.729188181026473,6378.067712359494,-0.15065336516437733
-57.63449479132325,6377.8765940491,-0.08282386810096205
-85.53869810752597,6377.563384371048,-0.014992771759643338
-113.44126396059693,6377.128089321094,0.05283862542074381
-141.3416582135684,6376.570717232063,0.12066902499672584
-169.23934677017917,6375.891278773708,0.1884971285422811
-197.13379558639426,6375.089786952489,0.2563216376754055
-225.02447068048417,6374.166257111311,0.32414125408191563
-252.91083814267088,6373.12070692926,0.3919546795449144
-280.7923641452096,6371.953156421265,0.45976061595834034
-308.6685149538957,6370.663627937671,0.5275577653673239
-336.5387569366986,6369.252146163866,0.5953448299782731
-364.4025565752849,6367.718738119765,0.6631205121955405
-392.2593804743362,6366.063433159316,0.7308835146380048
-420.10869537168406,6364.286262969961,0.79863254016674
-447.9499681497232,6362.3872615719565,0.8663662919123939
-475.78266584410113,6360.3664653178075,0.9340834732974875
-503.60625565532337,6358.223912891484,1.0017827880596397
-531.4202049573968,6355.959645307785,1.0694629402789635
-559.2239813093,6353.573705911477,1.1371226344017427
-587.0170524650467,6351.066140376447,1.204760575267379
-614.7988863830026,6348.436996704925,1.2723754681279014
-642.56895123735,6345.686325226437,1.3399660186819327
-670.3267154267303,6342.81417859698,1.4075309330872756
-698.0716475856694,6339.820611797915,1.4750689179955767
-725.8032165946264,6336.7056821349115,1.5425786805736612
-753.5208915894393,6333.469449236924,1.6100589285307036
-781.2241419720657,6330.111975054996,1.6775083701354045
-808.9124374205893,6326.633323861083,1.7449257142490349
-836.585247899239,6323.033562246846,1.8123096703463344
-864.242043669226,6319.312759122282,1.8796589485411914
-891.8822952973571,6315.470985714613,1.9469722596107868
-919.5054736681075,6311.508315566657,2.014248315020415
-947.1110499921167,6307.424824535648,2.08148582694922
-974.6984958175078,6303.220590791603,2.148683508312355
-1002.2672830392113,6298.895694815952,2.215840072789327
-1029.8168839089094,6294.450219400027,2.2829542348417897
-1057.346771046417,6289.884249643274,2.3500247097487703
-1084.8564174482156,6285.197872951865,2.4170502136223866
-1112.3452964989606,6280.3911790368,2.484029463435446
-1139.8128819800274,6275.464259912444,2.550961177046975
-1167.2586480808172,6270.417209894563,2.617844073221108
-1194.682069408701,6265.250125598529,2.6846768716645286
-1222.082620998521,6259.963105937574,2.7514582930346774
-1249.4597783224872,6254.556252120929,2.8181870589772373
-1276.813017301489,6249.029667651635,2.8848618921419353
-1304.1418143135809,6243.383458324876,2.951481516214261
-1331.445646205271,6237.617732225698,3.018044655934014
-1358.7239903006875,6231.732599727094,3.084550037122019
-1385.9763244114674,6225.728173487951,3.1509963867054083
-1413.2021267655505,6219.604568469331,3.217382432539447
-1440.4008762633755,6213.361901877086,3.2837069040365243
-1467.5720522403833,6207.000293214326,3.349968531584007
-1494.7151345602765,6200.519864260977,3.416166046775085
-1521.8296036244076,6193.920739071554,3.482298182427172
-1548.9149403818806,6187.203043972776,3.548363672611916
-1575.9706263394733,6180.366907561141,3.6143612526724063
-1602.996143571565,6173.412460700456,3.680289659254413
-1629.9909747303373,6166.339836519272,3.746147630327415
-1656.954603054547,6159.14917040862,3.8119339052075856
-1683.8865123811095,6151.840600018984,3.8776472245851497
-1710.78618715386,6144.414265257952,3.943286330545103
-1737.653112433702,6136.870308287472,4.008849966592402
-1764.486773908433,6129.20887352113,4.074336877677703
-1791.2866579026477,6121.430107621381,4.139745810219838
-1818.0522513875308,6113.5341594967485,4.205075512130032
-1844.7830419908269,6105.52118029892,4.270324732834891
-1871.478518006096,6097.391323420026,4.3354922233023
-1898.1381684033374,6089.144744489473,4.400576736065675
-1924.7614828382239,6080.78160137109,4.465577025242903
-1951.3479516619989,6072.302054160108,4.530491846567037
-1977.8970659315166,6063.706265179978,4.595319957408068
-2004.4083174178904,6054.994398979627,4.660060116789729
-2030.881198617856,6046.16662232977,4.7247110854264225
-2057.315202762403,6037.223104220094,4.789271625732882
-2083.7098238267195,6028.164015855914,4.8537405018596065
-2110.064556539928,6018.9895306548915,4.918116479709855
-2136.3788963947263,6009.699824243728,4.982398326964268
-2162.6523396570324,6000.295074454808,5.046584813105314
-2188.8843833756687,5990.77546132277,5.1106747094415566
-2215.074525392091,5981.14116708104,5.174666789127721
-2241.222264349475,5971.392376158517,5.23855982719476
-2267.3270997031213,5961.529275175763,5.3023526005657065
-2293.388531729492,5951.552052941616,5.366043888085013
-2319.406061535927,5941.460900449531,5.429632470537854
-2345.379191070309,5931.256010873877,5.493117130676033
-2371.307423130202,5920.937579566387,5.5564966532407585
-2397.1902613726497,5910.50580405232,5.61976982498394
-2423.027210323934,5899.96088402657,5.682935434694655
-2448.817775388658,5889.303021350003,5.745992273220729
-2474.561462859341,5878.5324200455425,5.808939133489913
-2500.2577799258834,5867.649286294264,5.871774810538496
-2525.9062346850037,5856.653828431438,5.93449810152762
-2551.506336149628,5845.546256942562,5.997107805768899
-2577.057594258329,5834.326784459301,6.059602724752343
-2602.559519884797,5822.995625755393,6.121981662161283
-2628.011624846708,5811.5529977427495,6.184243423899894
-2653.413421915845,5799.999119466957,6.246386818115721
-2678.7644248269,5788.334212103317,6.308410655220644
-2704.0641482870406,5776.558498952499,6.370313747916455
-2729.312107984829,5764.672205436436,6.432094911215466
-2754.5078205997147,5752.675559093905,6.49375296246138
-2779.650803811589,5740.568789576038,6.5552867213592165
-2804.7405763096067,5728.352128642104,6.616695009986579
-2829.776657801536,5716.025810155017,6.6779766528300675
-2854.758569022928,5703.590070076871,6.739130476795174
-2879.685831746339,5691.045146464403,6.800155311234932
-2904.55796879044,5678.391279464451,6.861049987971755
-2929.374504029187,5665.62871130934,6.921813341318771
-2954.13496240103,5652.7576863122,6.982444208104511
-2978.8388699175275,5639.778450862534,7.0429414276890485
-3003.4857536731547,5626.691253421127,7.103303841998049
-3028.0751418540003,5613.4963445154635,7.1635302955285045
-3052.6065637464094,5600.193976735147,7.223619635386198
-3077.0795497468657,5586.784404726589,7.283570711297574
-3101.493631370002,5573.267885188681,7.3433823756393375
-3125.848341258424,5559.644676867395,7.40305348345289
-3150.143213191148,5545.915040551127,7.462582892472136
-3174.3777820926794,5532.079239065602,7.521969463142785
-3198.551584041909,5518.137537268858,7.581212058643665
-3222.6641562809773,5504.090202046183,7.640309544912127
-3246.7150372241254,5489.937502305007,7.6992607906580695
-3270.7037664665777,5475.679708969733,7.758064667395217
-3294.6298847934277,5461.317094976505,7.8167200494562445
-3318.492934187972,5446.849935268256,7.875225814016456
-3342.292457841188,5432.278506789012,7.933580841112803
-3366.0280001601304,5417.603088478812,7.9917840136713485
-3389.6991067762756,5402.823961268597,8.049834217520623
-3413.305324554957,5387.941408074366,8.107730341421872
-3436.846201603681,5372.955713791998,8.165471277082323
-3460.3212872803756,5357.8671652920375,8.223055919178003
-3483.7301322028106,5342.676051413713,8.280483165381025
-3507.0722882566447,5327.382662959755,8.337751916373186
-3530.3473086041745,5311.98729269072,8.39486107587005
-3553.5547476928755,5296.490235319391,8.451809550644724
-3576.694161263923,5280.891787505147,8.508596250541363
-3599.7651063607004,5265.192247848286,8.565220088504933
