X,Y,Z
2379.887520861188,-4374.929634467377,3971.3876909296373
2661.708433721194,-4210.1231506333415,3970.6379059941673
2932.114348022009,-4027.189039729426,3969.917883101076
3189.940997485587,-3826.914947359047,3969.2307224951846
3434.078277427097,-3610.16317857694,3968.579382941666
3663.4750244483043,-3377.866985127828,3967.9666689862706
3877.1435423533717,-3131.026547213982,3967.3952188794974
4074.1638547969465,-2870.704667095789,3966.8674932167323
4253.687666358253,-2598.0221930626512,3966.385764343234
4414.942014981848,-2314.1531934819873,3965.9521065696413
4557.232600062078,-2020.3199017018615,3965.568387240075
4679.946771841713,-1717.7874535712988,3965.2362586913273
4782.556169250783,-1407.8584402424233,3964.957151137764
4864.618994831992,-1091.8672996994592,3964.7322665125603
4925.781916953944,-771.1745711720462,3964.562573291806
4965.781591125102,-447.16103716194107,3964.4488023237614
4984.4457938559935,-121.22177831326604,3964.391443681222
4981.694164189049,205.23983328212475,3964.3907445505565
4957.5385497026755,530.81817647722,3964.446708166511
4912.08295550002,854.1114331478267,3964.5590937973607
4845.523096402091,1173.72762389434,3964.7274177804734
4758.1455542731055,1488.290601383378,3964.950955603859
4650.326544106564,1796.445975521291,3965.228745024707
4522.530294184841,2096.8669449492595,3965.559590211512
4375.307047286149,2388.2600097526793,3965.9420668919547
4209.29069154604,2669.3705407854386,3966.3745284843744
4025.1960311725916,2938.9881816329234,3966.8551131864306
3823.815708768238,3195.9520599516745,3967.3817519904496
3606.016792507662,3439.155785750769,3967.952177590935
3372.737042868611,3667.5522150907573,3968.563934145909
3124.9808749858075,3880.157958693956,3969.214387850037
2863.8150340181214,4076.057616047875,3969.900738274038
2590.364002142747,4254.407716777628,3970.620030421548
2305.805156958131,4414.44035231188,3971.36916745153
2011.3637021372322,4555.4664822094455,3972.144924011444
1708.3073921606317,4676.8789009085785,3972.9439601238128
1397.941073841915,4778.15485212612,3973.76283556632
1081.601068146297,4858.858279650127,3974.598024683621
760.6494164950249,4918.641704833944,3975.4459315670165
436.46801632531566,4957.247722709081,3976.302905536673
110.45267115963817,4974.510110274213,3977.165256859719
-215.99291920133334,4970.354542189145,3978.029272636552
-541.4632024822427,4944.79891079178,3978.89123278694
-864.5568257144764,4897.953249060409,3979.747426067104
-1183.8826689351793,4830.0192568530965,3980.5941660488093
-1498.0658348286072,4741.289432463637,3981.4278069916727
-1805.753568516922,4632.145813233917,3982.244759540342
-2105.6210820158135,4503.058330644278,3983.0415061789586
-2396.3772582739284,4354.582786965029,3983.814616376371
-2676.7702102379862,4187.358462180685,3984.560761356879
-2945.5926710093495,4002.1053614898274,3985.2767284329175
-3201.687191880922,3799.62111523379,3985.959434837968
-3443.951125878547,3580.777544598521,3986.6059410001253
-3671.3413753430927,3346.516907881333,3987.2134631991903
-3882.8788831190614,3097.847843478945,3987.779385552762
-4077.6528480061525,2835.8410270701497,3988.3012712797517
-4254.824646328062,2561.624561687437,3988.776873192782
-4413.631442730703,2276.379120529495,3989.2041433743298
-4553.389474665399,1981.3328634248346,3989.581241994928
-4673.496996413356,1677.7561488372867,3989.906545235456
-4773.436869977192,1366.9560641786352,3990.1786522794105
-4852.778791682905,1050.2707979810486,3990.396391345053
-4911.181144905891,729.0638781599642,3990.558824731441
-4948.392470944115,404.71830117381177,3990.665252856643
-4964.252551704711,78.63057736134071,3990.7152172706974
-4958.69309954306,-247.7952819086958,3990.7085026304117
-4931.738051283719,-573.1538093825905,3990.6451376274163
-4883.503465157414,-896.0441333370118,3990.5253948655354
-4814.197021097934,-1215.0760092059745,3990.349789687962
-4724.117126550116,-1528.8758054531302,3990.11907795931
-4613.651631639757,-1836.0924179121312,3989.8342528120584
-4483.276159235914,-2135.4030871360815,3989.4965403714227
-4333.552057098159,-2425.519093700951,3989.1073944770437
-4165.123980923179,-2705.1913069494294,3988.6684904242047
-3978.717118699296,-2973.2155632783397,3988.1817177515454
-3775.1340683199724,-3228.437850814051,3987.649172106306
-3555.251381897464,-3469.759278156008,3987.0731462221183
-3320.015791659291,-3696.140805789482,3986.4561200482176
-3070.4401336739543,-3906.6077198004837,3985.800750072515
-2807.59898695961,-4100.253828627407,3985.1098578845695
-2532.624046749501,-4276.2453647823195,3984.38641802763
-2246.699251837728,-4433.824574740312,3983.6335451921045
-1951.055686982497,-4572.312981542215,3982.8544808055613
-1646.9662823179438,-4691.1143060613185,3982.052579076998
-1335.7403325939797,-4789.717034357852,3981.231292555495
-1018.7178598453775,-4867.696620065677,3980.394157265382
-697.2638437590996,-4924.717312329864,3979.5447774819622
-372.7623445844227,-4960.533601423707,3978.6868102133153
-46.61054388930721,-4974.991275821461,3977.8239494550053
279.78727117972994,-4968.028086175348,3976.959910285475
605.025754230123,-4939.674013337845,3976.0984128706104
927.7045505183675,-4890.051139275359,3975.243166446353
1246.4343263504356,-4819.373121429266,3974.3978533483028
1559.842751033302,-4727.9442727868045,3973.5661131571005
1866.5804056134236,-4616.158251624096,3972.7515270278222
2165.326592970305,-4484.496366560825,3971.9576022708866
2454.7950242411916,-4333.525504226417,3971.187757250843
2733.739357098945,-4163.895688458683,3970.4453066680717
3000.958562033996,-3976.3372815452444,3969.7334472867733
3255.302093536322,-3771.6578395578867,3969.055244170665
3495.674843913224,-3550.7386353187603,3968.4136174857067
3721.0418584112986,-3314.5308639709465,3967.811329926621
3930.4327913437833,-3064.0515474886092,3967.2509748213847
4122.946084034298,-2800.3791557627087,3966.7349649648945
4297.752846590631,-2524.6489631138147,3966.2655222298868
4454.100426793003,-2238.048160227696,3965.844667999853
4591.315650732491,-1941.8107425570554,3965.474214465142
4708.807721244763,-1637.2121972011303,3965.15575681972
4806.070761661352,-1325.5640111359967,3964.890666392197
4882.685993924202,-1008.2080244453142,3964.680084740699
4938.323541687379,-686.5106528587766,3964.5249187370036
4972.743850640356,-361.8570044801169,3964.42583666112
4985.7987199390645,-35.644916031822234,3964.3832653231293
4977.431940303219,290.7210657069361,3964.397388224667
4947.679536032273,615.8357313491709,3964.4681447679845
4896.6696098982975,938.2992592063559,3964.5952305160054
4824.621791583613,1256.72324239374,3964.778098502218
4731.846292037673,1569.7366667902759,3965.015961584827
4618.742567825329,1875.9918141099588,3965.3077958349795
4485.797601216565,2174.170064671737,3965.65234494452
4333.583803423904,2462.9875748801246,3966.0481256342673
4162.7565500143,2741.2008049745245,3966.493434039566
3974.0513591080285,3007.61187324439,3966.986353045586
3768.2807245139466,3261.073713657994,3967.524760540811
3546.3306174356644,3500.4950146988135,3968.106338553192
3309.156671812637,3724.844918142645,3968.7285832296097
3057.7800697184844,3933.1574575468417,3969.3888156156904
2793.2831445349484,4124.53571733862,3970.0841931895843
2516.8047208299026,4298.1556945974335,3970.8117221000043
2229.5352110069102,4453.269846901762,3971.5682700558914
1932.711489835395,4589.210310966689,3972.35057981217
1627.6115689334172,4705.391778211896,3973.1552831935437
1315.5490941273933,4801.314014881556,3973.978915595967
997.867689388533,4876.564015862244,3974.8179309033308
675.9351716905353,4930.817782928584,3975.668716755164
351.13766170339454,4963.841719757765,3976.527610099604
24.87361567941051,4975.493637707498,3977.39091296467
-301.45219577644,4965.723368027176,3978.254908379942
-626.4347361199785,4934.572977865543,3979.1158763800963
-948.6747524288554,4882.176589145359,3979.970110021394
-1266.7848000595184,4808.759801084806,3980.8139313421348
-1579.3952164639738,4714.6387188518065,3981.6437071984165
-1885.160018441782,4600.2185925339945,3982.455864906949
-2182.7626974393006,4465.992072283713,3983.2469076276398
-2470.9218879406194,4312.537087151659,3984.013429419641
-2748.396884547156,4140.514356741048,3984.752129906121
-3013.992983989188,3950.6645463970403,3985.459828484541
-3266.566629069375,3743.8050781800557,3986.133478021301
-3505.0303323914645,3520.8266113526997,3986.770177971771
-3728.357358672177,3282.6892075358414,3987.3671868692213
-3935.5861454785836,3030.4181970430254,3987.921934128872
-4125.824443354431,2765.0997641936297,3988.4320311162487
-4298.253157512004,2487.876270610112,3988.8952814321738
-4452.12987454607,2199.9413366388185,3989.309690370113
-4586.792058988365,1902.5347020670124,3989.6734735051637
-4701.659905935536,1596.9368882707795,3989.9850643776854
-4796.238837472266,1284.4636847689644,3990.243121238498
-4870.1216321378715,966.4604839276302,3990.446532826607
-4922.990178268783,644.2964882067847,3990.5944231545604
-4954.616843668407,319.35881488676125,3990.6861552808487
-4964.865455705643,-6.95347633684572,3990.7213340530866
-4953.69188762323,-333.2354071800215,3990.6998078101797
-4921.14424853097,-658.0821300786171,3990.621669036119
-4867.362676265926,-980.0949769355243,3990.4872539626112
-4792.578734011588,-1297.8874812596312,3990.2971411222406
-4697.114413273566,-1610.0913477710742,3990.0521488583818
-4581.380747505223,-1915.362343766208,3989.7533318025876
-4445.87604235171,-2212.3860868798256,3989.40197633463
-4291.183730132931,-2499.8837043219864,3988.9995950447037
-4117.969857803164,-2776.6173392239375,3988.5479202216693
-3926.980219202482,-3041.3954803858323,3988.0488963953417
-3719.0371439488813,-3293.078092475999,3987.504671964944
-3495.035956795061,-3530.5815245958875,3986.9175899497714
-3255.9411226966945,-3752.883176073395,3986.290177901873
-3002.7820941875793,-3959.025899398296,3985.625137024186
-2736.6488789445684,-4148.1221213391755,3984.9253305409793
-2458.687346621942,-4319.357664501921,3984.193771370662
-2170.094295168761,-4471.995252870592,3983.4336091540445
-1872.1122978645374,-4605.37768624226,3982.6481166938884
-1566.0243532653506,-4718.930669884104,3981.840675864134
-1253.1483610948146,-4812.165287230546,3981.0147630494757
-934.8314478608245,-4884.6801049751375,3980.1739341779594
-612.4441666357844,-4936.16290149123,3979.321809411073
-287.3745959685724,-4966.392011141358,3978.462057557207
38.97763665988739,-4975.237278686138,3977.5983802756286
365.2073811080133,-4962.660619683946,3976.734496138954
689.910014621806,-4928.716184468211,3975.8741246227596
1011.6874896141626,-4873.550124996379,3975.02097009124
1329.1543531320463,-4797.399965574521,3974.1787058478917
1640.9437120977373,-4700.593580166723,3973.3509583198675
1945.7131186369984,-4583.547780692871,3972.5412914441104
2242.1503501554457,-4446.766522393145,3971.7531913225025
2528.979059277235,-4290.838733985595,3970.9900512120676
2804.96426931697,-4116.435781960521,3970.255156914891
3068.917691626578,-3924.308579927911,3969.5516726306337
3319.702841919415,-3715.2843554658034,3968.88262733257
3556.239933545884,-3490.26308838818,3968.250901725801
3777.510526648348,-3250.2136357706827,3967.6592158438107
3982.5619131823764,-2996.169560414211,3967.1101173367356
4170.511218918384,-2729.2246807132037,3966.605970501842
4340.549204767872,-2450.528361082825,3966.148946103355
4491.943751062925,-2161.2805632273416,3965.7410120255554
4624.043009788075,-1862.7266795566393,3965.383924799334
4736.278211194091,-1556.1521709922724,3965.079222038718
4828.166112706395,-1242.8770322565435,3964.828215819925
4899.311079586575,-924.2501084697258,3964.6319870314533
4949.406788386794,-601.643287530131,3964.49138071956
4978.2375458638035,-276.44559327885617,3964.407002449124
4985.679217672927,49.942795114613645,3964.379215695618
4971.699762844046,376.11657179925965,3964.408140279385
4936.359371737952,700.6713549611543,3964.4936518489703
4879.810206889249,1022.2097335652219,3964.6353824157663
4802.295747851551,1339.3472840822965,3964.8327219376183
4704.149742866045,1650.7185312968675,3965.0848209446185
4585.794771866598,1954.9828275316286,3965.39059419578
4447.740427009478,2250.830124972286,3965.748725350832
4290.581118560373,2536.9866162426847,3966.1576726370386
4114.9935155876055,2812.2202189399295,3966.615675486641
3921.733632477989,3075.3458805206333,3967.120762116358
3711.6335738239923,3325.2306806902693,3967.6707580162915
3485.5979516926204,3560.7987093343104,3968.263295311715
3244.5999907054916,3781.0356989829943,3968.8958229574346
2989.6773376999827,3984.9933918653924,3969.565617720803
2721.9275940096327,4171.793622753047,3970.2697959061625
2442.5035896066975,4340.632100008263,3971.005325770173
2152.608419447351,4490.781868563226,3971.7690405746075
1853.490263397538,4621.596439914906,3972.557652220438
1546.4370120381045,4732.512575662354,3973.3677654044436
1232.7707214921782,4823.052712599485,3974.1958922374665
913.8419211468909,4892.827018923313,3975.0384672613304
591.0237987815543,4941.535072703116,3975.8918627997823
265.7062881358173,4968.967155384704,3976.75240457736
-60.70991562306264,4975.005154759666,3977.6163875389584
-386.81938676750786,4959.623073512261,3978.480091801928
-711.2180202460218,4922.887141154083,3979.3397986721066
-1032.5090772317344,4864.955528864686,3980.191806654754
-1349.3091989563195,4786.077668465755,3981.0324473914934
-1660.2543629328025,4686.593178461456,3981.858101454618
-1964.0057559253435,4566.93040176838,3982.6652139307967
-2259.255538375195,4427.6045614322,3983.450309727031
-2544.732475468679,4269.215542269923,3984.2100085330085
-2819.2074105959005,4092.4453079914806,3984.9410393753988
-3081.4985576375325,3898.0549649203053,3985.6402547014436
-3330.47658929384,3686.8814849540277,3986.304643931204
-3565.0694995421404,3459.8341018791402,3986.931346420093
-3784.267219294046,3217.8903965502363,3987.517663775911
-3987.125965372757,2962.0920877947333,3988.0610714773206
-4172.772304089835,2693.5405471619138,3988.559229743763
-4340.406911922317,2413.3920568310646,3989.0099936099887
-4489.308017100251,2122.852831093742,3989.411422161841
-4618.834507284597,1823.1738228484955,3989.761786893517
-4728.428689956665,1515.6453374665753,3990.059579150322
-4817.61869363262,1201.591477221547,3990.30351662487
-4886.0204995649,882.3644402022554,3990.4925488787567
-4933.339595182989,559.3386982546743,3990.625861865941
-4959.372242153837,233.9050790228104,3990.7028814383266
-4964.006353602758,-92.53522243388238,3990.723275818479
-4947.221976717385,-418.57667665965874,3990.686957028819
-4909.09137865698,-742.8154714856638,3990.59408127112
-4849.778735397251,-1063.8555563172804,3990.4450482546913
-4769.539424850098,-1380.3146530048573,3990.2404994761405
-4668.718927302237,-1690.8302074141343,3989.981315458091
-4547.75133790685,-1994.0652560727367,3989.668611958769
-4407.157497632511,-2288.7141826337884,3989.3037351687676
-4247.542750718014,-2573.5083393686427,3988.888255915663
-4069.594338286386,-2847.22150948959,3988.4239629014173
-3874.078439343702,-3108.6751867770486,3987.912855001724
-3661.8368718987886,-3356.7436497867607,3987.357132660407
-3433.7834684116665,-3590.3588087826192,3986.759188415933
-3190.900141173323,-3808.5148045309584,3986.1215966008454
