Lat,Lon
0.0188213668575799,-96.08955451612952
0.01860150828098882,-96.08969015446822
0.018381299133050366,-96.08982616853977
0.018160743637635812,-96.08996255671236
0.01793984602515517,-96.09009931735818
0.017718610532400807,-96.09023644882292
0.01749704140250186,-96.0903739494488
0.017275142884889048,-96.09051181759109
0.017052919235105077,-96.09065005157002
0.016830374714826055,-96.0907886497125
0.016607513591741837,-96.09092761034269
0.016384340139448336,-96.09106693177516
0.016160858637400608,-96.09120661229805
0.015937073370832784,-96.09134665023144
0.015712988630655206,-96.09148704385241
0.015488608713360922,-96.09162779144539
0.015263937921007954,-96.09176889129819
0.015038980561053773,-96.09191034167304
0.01481374094631177,-96.0920521408339
0.014588223394907193,-96.09219428704603
0.014362432230110814,-96.09233677855511
0.014136371780327797,-96.09247961359748
0.01391004637898548,-96.09262279042636
0.01368346036445359,-96.0927663072613
0.013456618079942483,-96.09291016232929
0.013229523873477563,-96.09305435385488
0.013002182097741233,-96.09319888004335
0.012774597110038505,-96.09334373909566
0.012546773272215806,-96.09348892922273
0.012318714950543746,-96.09363444860782
0.01209042651566352,-96.09378029543694
0.011861912342489374,-96.09392646789672
0.011633176810132215,-96.09407296415665
0.011404224301805056,-96.09421978238169
0.011175059204761978,-96.09436692073693
0.010945685910180823,-96.09451437737786
0.010716108813109278,-96.0946621504466
0.010486332312368936,-96.09481023809786
0.010256360810458547,-96.09495863845986
0.010026198713504218,-96.09510734966575
0.009795850431142925,-96.0952563698409
0.009565320376451428,-96.0954056971067
0.00933461296584155,-96.09555532956723
0.009103732619032275,-96.09570526534188
0.008872683758898721,-96.09585550252429
0.008641470811414967,-96.09600603921116
0.008410098205591538,-96.09615687349948
0.00817857037335445,-96.09630800346831
0.007946891749475698,-96.09645942718845
0.007715066771501979,-96.09661114274851
0.0074830998796480445,-96.09676314820568
0.007250995516719127,-96.09691544162075
0.00701875812803573,-96.0970680210601
0.00678639216133703,-96.09722088456857
0.006553902066690198,-96.09737403018603
0.006321292296445455,-96.09752745596101
0.006088567305088643,-96.09768115992766
0.005855731549149093,-96.09783514004897
0.005622789487319721,-96.09798939447855
0.005389745580031101,-96.09814392116073
0.005156604289616775,-96.09829871813129
0.004923370080135059,-96.09845378337936
0.004690047417302982,-96.09860911491074
0.004456640768426093,-96.09876471073436
0.004223154602279947,-96.09892056883405
0.003989593389042729,-96.09907668719454
0.0037559616002276566,-96.09923306381543
0.00352226370855806,-96.09938969666375
0.003288504187909255,-96.09954658370509
0.0030546875132314915,-96.09970372292852
0.0028208181604322496,-96.09986111228108
0.0025869006063128927,-96.10001874972295
0.002352939328495049,-96.10017663321757
0.002118938805297338,-96.10033476071013
0.00188490351568475,-96.10049313013819
0.0016508379391767126,-96.10065173945596
0.0014167465557350077,-96.10081058658749
0.0011826338457200454,-96.10096966946367
0.0009485042897841925,-96.10112898602173
0.000714362368770594,-96.10128853417608
0.0004802125636480958,-96.10144831183914
0.00024605935544189626,-96.10160831694073
1.1907225102914224e-05,-96.10176854737489
-0.0002222393465478399,-96.10192900104714
-0.0004563758788872805,-96.10208967586574
-0.0006904978916275689,-96.1022505697257
-0.0009246009048619421,-96.10241168050732
-0.0011586804391400661,-96.10257300611673
-0.0013927320156043043,-96.10273454442985
-0.0016267511560328026,-96.10289629331596
-0.0018607333829204012,-96.103058250669
-0.002094674219595684,-96.10322041434769
-0.0023285691902919514,-96.10338278221998
-0.0025624138202182075,-96.10354535215862
-0.0027962036356643906,-96.10370812201995
-0.003029934164084737,-96.1038710896522
-0.003263600934163338,-96.10403425292235
-0.003497199475920808,-96.10419760966741
-0.0037307253208010496,-96.10436115773246
-0.003964174001729436,-96.1045248949691
-0.004197541053227107,-96.10468881920757
-0.004430822011488005,-96.10485292827677
-0.004664012414440089,-96.10501722002425
-0.004897107801877317,-96.10518169226323
-0.005130103715507748,-96.10534634281092
-0.005362995699037034,-96.10551116951254
-0.005595779298280232,-96.10567617016525
-0.005828450061232687,-96.10584134258436
-0.00606100353813646,-96.10600668458947
-0.0062934352815969905,-96.1061721939853
-0.0065257408466541785,-96.10633786856411
-0.006757915790851251,-96.10650370614515
-0.006989955674348475,-96.10666970451318
-0.007221856059990076,-96.10683586146307
-0.007453612513383115,-96.10700217479685
-0.007685220602998824,-96.10716864229553
-0.007916675900252806,-96.10733526174138
-0.00814797397957015,-96.10750203092987
-0.008379110418496953,-96.10766894763
-0.008610080797776037,-96.10783600961847
-0.008840880701410899,-96.10800321468096
-0.00907150571678497,-96.10817056057589
-0.009301951434706487,-96.10833804508293
-0.009532213449532062,-96.1085056659689
-0.009762287359229556,-96.10867342098311
-0.009992168765442669,-96.10884130790558
-0.010221853273620058,-96.1090093244897
-0.01045133649307036,-96.10917746847927
-0.010680614037031407,-96.10934573764759
-0.010909681522792357,-96.10951412973618
-0.01113853457175701,-96.109682642493
-0.011367168809507154,-96.10985127366904
-0.011595579865925945,-96.11002002101186
-0.011823763375259129,-96.11018888224974
-0.0120517149761843,-96.11035785514285
-0.012279430311924338,-96.11052693742022
-0.012506905030318186,-96.11069612681058
-0.012734134783882082,-96.11086542106383
-0.012961115229928464,-96.11103481790585
-0.013187842030632396,-96.11120431505644
-0.01341431085309454,-96.11137391025845
-0.013640517369459622,-96.1115436012376
-0.01386645725698138,-96.11171338570405
-0.01409212619808782,-96.11188326140314
-0.014317519880497386,-96.11205322603935
-0.0145426339972826,-96.11222327733387
-0.014767464246937494,-96.11239341301223
-0.014992006333491573,-96.11256363079119
-0.015216255966575658,-96.1127339283712
-0.015440208861485014,-96.11290430348686
-0.015663860739296792,-96.11307475383698
-0.015887207326933144,-96.1132452771307
-0.0161102443572255,-96.11341587108424
-0.016332967569030615,-96.11358653340615
-0.016555372707293545,-96.1137572617908
-0.016777455523112505,-96.11392805396129
-0.01699921177385323,-96.11409890760899
-0.017220637223212425,-96.1142698204371
-0.01744172764128239,-96.11444079015658
-0.01766247880466406,-96.11461181446705
-0.017882886496531185,-96.11478289105281
-0.018102946506693404,-96.11495401763388
-0.01832265463170993,-96.11512519189758
-0.018542006674954217,-96.11529641153594
-0.018760998446673727,-96.11546767425841
-0.018979625764105997,-96.11563897775495
-0.019197884451540765,-96.11581031971296
-0.01941577034038173,-96.11598169783811
-0.019633279269260586,-96.11615310981978
-0.019850407084097237,-96.11632455334053
-0.020067149638166557,-96.11649602611324
-0.02028350279220432,-96.11666752581297
-0.02049946241447517,-96.11683905013335
-0.020715024380831296,-96.11701059677308
-0.020930184574823683,-96.11718216341602
-0.021144938887766584,-96.11735374774716
-0.021359283218796293,-96.11752534747167
-0.02157321347498364,-96.11769696026617
-0.02178672557139539,-96.11786858381747
-0.02199981543115529,-96.11804021583389
-0.022212478985553515,-96.11821185398536
-0.022424712174107724,-96.11838349596304
-0.022636510944625737,-96.1185551394663
-0.022847871253312897,-96.11872678217628
-0.02305878906483623,-96.1188984217742
-0.023269260352380954,-96.11907005596969
-0.02347928109776498,-96.1192416824326
-0.023688847291473396,-96.11941329886656
-0.02389795493277793,-96.11958490295471
-0.024106600029784667,-96.1197564923791
-0.024314778599507054,-96.11992806484413
-0.024522486667962914,-96.12009961803656
-0.02472972027023721,-96.12027114963462
-0.024936475450547068,-96.12044265734981
-0.025142748262345246,-96.12061413886308
-0.025348534768372143,-96.12078559186133
-0.025553831040729134,-96.12095701404805
-0.02575863316097076,-96.12112840311552
-0.02596293722017214,-96.12129975674806
-0.0261667393189861,-96.12147107265451
-0.026370035567748015,-96.12164234852834
-0.02657282208652778,-96.12181358205066
-0.02677509500520169,-96.1219847709395
-0.02697685046354631,-96.12215591288435
-0.027178084611296564,-96.12232700557807
-0.02737879360821454,-96.1224980467285
-0.027578973624174358,-96.12266903404365
-0.027778620839237957,-96.1228399652077
-0.027977731443703274,-96.12301083794215
-0.02817630163820602,-96.12318164994412
-0.02837432763378477,-96.12335239891142
-0.028571805651926213,-96.12352308256565
-0.02876873192467979,-96.12369369861132
-0.02896510269470372,-96.123864244745
-0.02916091421532559,-96.12403471869732
-0.02935616275064682,-96.12420511817317
-0.02955084457558951,-96.12437544087491
-0.029744955975971803,-96.12454568453725
-0.02993849324857722,-96.12471584686814
-0.030131452701237117,-96.1248859255787
-0.030323830652877477,-96.12505591840352
-0.03051562343361901,-96.12522582306185
-0.030706827384823873,-96.12539563726297
-0.03089743885916358,-96.1255653587495
-0.03108745422071176,-96.12573498524343
-0.03127686984499042,-96.12590451446364
-0.0314656821190493,-96.126073944158
-0.03165388744152874,-96.12624327205401
-0.031841482222741,-96.12641249587537
-0.03202846288471198,-96.12658161337585
-0.032214825861282034,-96.12675062228676
-0.032400567598162996,-96.12691952034284
-0.03258568455297551,-96.1270883052978
-0.03277017319536109,-96.127256974896
-0.03295403000703751,-96.1274255268747
-0.03313725148183313,-96.12759395899982
-0.033319834125798135,-96.1277622690171
-0.03350177445725162,-96.12793045467
-0.033683069006834654,-96.12809851373483
-0.03386371431759256,-96.12826644396259
-0.03404370694504898,-96.12843424310863
-0.03422304345724655,-96.12860190894845
-0.034401720434830384,-96.12876943925176
-0.03457973447111066,-96.12893683176938
-0.034757082172117613,-96.12910408429558
-0.03493376015667912,-96.1292711945944
-0.035109765056478906,-96.12943816044141
-0.03528509351611619,-96.1296049796291
-0.035459742193179225,-96.12977164993073
-0.03563370775829701,-96.12993816913969
-0.035806986895212334,-96.13010453504572
-0.035979576300848075,-96.13027074543328
-0.036151472685357074,-96.13043679810608
-0.03632267277218333,-96.13060269086243
-0.03649317329815591,-96.13076842149532
-0.03666297101349553,-96.13093398782244
-0.036832062681937484,-96.13109938764282
-0.03700044508075025,-96.13126461876902
-0.037168115000803914,-96.13142967901972
-0.0373350692466481,-96.13159456620996
-0.03750130463656626,-96.13175927815583
-0.03766681800261387,-96.13192381269367
-0.03783160619071548,-96.13208816764254
-0.03799566606070313,-96.13225234083377
-0.03815899448636222,-96.1324163301104
-0.03832158835552627,-96.13258013330295
-0.038483444570124155,-96.13274374825257
-0.038644560046204486,-96.13290717281541
-0.03880493171404132,-96.13307040483184
-0.03896455651818085,-96.1332334421539
-0.03912343141746802,-96.13339628264771
-0.03928155338515136,-96.13355892417
-0.0394389194089136,-96.133721364579
-0.03959552649091901,-96.13388360175247
-0.039751371647895474,-96.13404563355877
-0.03990645191118802,-96.1342074578692
-0.0400607643267893,-96.13436907257596
-0.04021430595542772,-96.13453047555569
-0.04036707387260666,-96.1346916646955
-0.04051906516866068,-96.13485263789217
-0.040670276948815816,-96.1350133930438
-0.040820706333247025,-96.13517392804107
-0.04097035045711475,-96.13533424080478
-0.041119206470639276,-96.135494329237
-0.04126727153915201,-96.13565419124357
-0.04141454284314976,-96.1358138247572
-0.04156101757833359,-96.13597322769265
-0.04170669295567674,-96.13613239797614
-0.04185156620147268,-96.13629133354401
-0.04199563455739943,-96.13645003233543
-0.042138895280550696,-96.13660849227398
-0.042281345643502805,-96.13676671132578
-0.042422982934359255,-96.13692468743051
-0.04256380445682135,-96.13708241854002
-0.04270380753019946,-96.1372399026218
-0.0428429894895079,-96.13739713763846
-0.042981347685494706,-96.13755412154586
-0.043118879484686276,-96.13771085233743
-0.04325558226944502,-96.13786732798253
-0.04339145343815805,-96.13802354621785
-0.04352649040489635,-96.13817950525217
-0.043660690599820404,-96.13833520310868
-0.04379405146913591,-96.13849063777185
-0.04392657047511427,-96.13864580726437
-0.044058245096200835,-96.13880070958623
-0.0441890728269748,-96.13895534274073
-0.04431905117826421,-96.13910970476887
-0.04444817767715752,-96.13926379368212
-0.044576449867085484,-96.13941760750312
-0.044703865307858054,-96.13957114422283
-0.044830421575616376,-96.13972440199271
-0.044956116263041614,-96.13987737878851
-0.045080946979307895,-96.14003007267999
-0.045204911350127726,-96.14018248170964
-0.04532800701780484,-96.14033460394965
-0.0454502316413009,-96.1404864374593
-0.045571582896262945,-96.1406379803114
-0.045692058475050715,-96.14078923058997
-0.045811656086814076,-96.14094018637864
-0.04593037345751456,-96.14109084575826
-0.04604820832996482,-96.14124120683867
-0.04616515846391071,-96.14139126770903
-0.04628122163601488,-96.14154102647763
-0.0463963956399475,-96.14169048126406
-0.046510678286394026,-96.1418396301813
-0.04662406740313567,-96.1419884713514
-0.046736560835046286,-96.14213700291252
-0.04684815644415965,-96.14228522300073
-0.046958852109716454,-96.14243312974689
-0.04706864572818279,-96.14258072131224
-0.047177535213303354,-96.1427279958459
-0.047285518496145915,-96.1428749515045
-0.04739259352512971,-96.14302158646113
-0.04749875826605508,-96.14316789888832
-0.04760401070218445,-96.14331388695733
-0.047708348834226304,-96.14345954886399
-0.04781177068040776,-96.14360488279154
-0.047914274276518884,-96.1437498869376
-0.04801585767590479,-96.14389455951198
-0.048116518949558824,-96.14403889872457
-0.04821625618611977,-96.14418290278313
-0.04831506749193039,-96.14432656992535
-0.04841295099106351,-96.14446989836925
-0.048509904825347776,-96.14461288635093
-0.04860592715442555,-96.14475553212361
-0.04870101615578248,-96.14489783392614
-0.04879517002476261,-96.14503979001694
-0.048888386974626344,-96.1451813986625
-0.04898066523657066,-96.14532265813335
-0.04907200305977425,-96.1454635666936
-0.04916239871142205,-96.14560412264036
-0.04925185047672301,-96.14574432425363
-0.04934035665899656,-96.14588416982991
-0.049427915579627425,-96.14602365767708
-0.04951452557816738,-96.14616278610524
-0.0496001850123214,-96.14630155342321
-0.049684892258008345,-96.14643995796511
-0.0497686457093739,-96.14657799805393
-0.04985144377883207,-96.14671567202697
-0.04993328489708027,-96.14685297823556
-0.050014167513141576,-96.1469899150263
-0.05009409009439593,-96.14712648075641
-0.0501730511266098,-96.14726267379969
-0.050251049113946296,-96.1473984925239
-0.05032808257901543,-96.14753393530155
